name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
1.0,0.4277771115303039,1.0,0.4513888888888888,0.5455952380952381,1
1.0,0.2425414472818374,1.0,0.4513888888888888,0.59,1
1.0,0.0562868267297744,,0.4513888888888888,0.5655555555555556,0
0.8222222222222223,0.2624186873435974,1.0,0.4847222222222222,0.5491366223908919,0
0.9714285714285714,0.477979302406311,1.0,0.4275793650793651,0.6181545107494474,0
1.0,,0.0,0.4513888888888888,0.6211111111111111,0
1.0,,0.0,0.4513888888888888,0.4938095238095237,0
0.9714285714285714,0.2375479936599731,1.0,0.4275793650793651,0.5287636891410475,0
1.0,-0.0482105650007724,0.0,0.4513888888888888,0.5582809224318659,0
1.0,0.5166622996330261,1.0,0.4513888888888888,0.5755180708923862,1
1.0,0.2886421382427215,1.0,0.4513888888888888,0.4816561844863731,1
1.0,0.0089471563696861,,0.4513888888888888,0.5744234800838575,0
0.8222222222222223,0.1282044053077697,1.0,0.4847222222222222,0.5773461585892218,0
0.9714285714285714,0.4318482875823974,1.0,0.4275793650793651,0.7065738244983528,0
1.0,,0.0,0.4513888888888888,0.4935010482180293,0
1.0,,0.0,0.4513888888888888,0.4240566037735849,0
0.9714285714285714,0.2444034814834594,1.0,0.4275793650793651,0.5793420416061926,0
1.0,-0.0141443777829408,0.0,0.4513888888888888,0.4988469601677148,0
1.0,0.3316947817802429,1.0,0.4513888888888888,0.6099784911105667,1
1.0,0.2539656162261963,1.0,0.4513888888888888,0.5125786163522013,1
1.0,0.0873800367116928,,0.4513888888888888,0.5601677148846961,0
0.8222222222222223,0.1424831449985504,1.0,0.4847222222222222,0.594954232453785,0
0.9714285714285714,0.2372349351644516,1.0,0.4275793650793651,0.6743655351120487,0
1.0,,0.0,0.4513888888888888,0.5744234800838575,0
1.0,,0.0,0.4513888888888888,0.5668238993710691,0
0.8222222222222223,0.3084299862384796,1.0,0.7408520579949153,0.3680555555555555,0
1.0,0.3634898066520691,1.0,0.9341954236239952,0.4444444444444444,1
1.0,0.2663884162902832,1.0,0.9341954236239952,0.4494949494949495,1
1.0,-0.0678611099720001,0.0,0.9341954236239952,0.4027777777777777,0
0.5714285714285714,0.1139103546738624,0.0,0.5728004535147393,0.5097222222222223,0
0.8999999999999999,0.3430591225624084,1.0,0.8015763760049474,0.4391842008121078,0
0.8480000000000001,-0.0243924688547849,0.0,0.7486649762935477,0.4087301587301588,0
1.0,0.1261921823024749,1.0,0.9341954236239952,0.4182539682539682,1
0.8793650793650793,0.0336502231657505,1.0,0.8060243935958222,0.4941176470588235,0
0.6555555555555556,0.1737519055604934,0.0,0.6182422868137154,0.4494949494949495,0
0.6388888888888888,0.2379417270421981,0.0,0.5454146911289769,0.4944444444444444,0
1.0,0.1449115723371505,0.0,0.9341954236239952,0.4629629629629629,0
0.8583333333333334,0.1975979506969452,,0.7619976315442001,0.5541666666666667,0
0.7571428571428571,0.5126983523368835,,0.7433022746135493,0.5599893162393162,0
1.0,0.4228526949882507,,0.9278896280734517,0.5083333333333333,1
0.9076923076923076,0.2932958602905273,,0.8566200411788647,0.490530303030303,0
0.7835497835497836,0.3256025016307831,,0.6891438309330465,0.5634141494435613,0
1.0,0.5364639163017273,,0.9278896280734517,0.5105480480480481,1
0.9166666666666669,,,0.8622568471833177,0.4796296296296296,0
1.0,0.4977575838565826,,0.9278896280734517,0.5119378306878307,1
0.9,0.3479685187339782,,0.8105077679219836,0.4986111111111111,0
0.9166666666666669,0.24285589158535,,0.8635777417027417,0.5090909090909091,0
0.8583333333333334,0.0514096170663833,0.0,0.7619976315442001,0.519047619047619,0
0.7571428571428571,0.4303590357303619,1.0,0.7433022746135493,0.5666269356745547,0
1.0,0.5179088115692139,1.0,0.9278896280734517,0.4926303854875283,1
0.9076923076923076,0.0351129882037639,0.0,0.8566200411788647,0.5051793444650587,0
0.7835497835497836,0.3797745108604431,1.0,0.6891438309330465,0.5686265857694429,0
1.0,0.4366633594036102,1.0,0.9278896280734517,0.5905921620207334,1
0.9166666666666669,,1.0,0.8622568471833177,0.5408163265306123,0
1.0,0.3389040231704712,1.0,0.9278896280734517,0.4973544973544974,1
0.9,0.3088147938251495,1.0,0.8105077679219836,0.5622036693465264,0
0.9166666666666669,0.1067139878869056,0.0,0.8635777417027417,0.5051793444650587,0
0.8583333333333334,0.1692882180213928,,0.7619976315442001,0.4748538011695906,0
0.7571428571428571,0.5615053176879883,,0.7433022746135493,0.5662213225371121,0
1.0,0.5718085169792175,,0.9278896280734517,0.3508771929824561,1
0.9076923076923076,0.2132316827774047,,0.8566200411788647,0.51161995898838,0
0.7835497835497836,0.47382253408432,,0.6891438309330465,0.5638759059811692,0
1.0,0.598875105381012,,0.9278896280734517,0.579748921854185,1
0.9166666666666669,,,0.8622568471833177,0.5111389585073796,0
1.0,0.4805110692977905,,0.9278896280734517,0.4290448343079922,1
0.9,0.4164085686206817,,0.8105077679219836,0.5141325536062378,0
0.9166666666666669,0.2060399949550628,,0.8635777417027417,0.4566719829877724,0
0.8583333333333334,0.0802762359380722,0.0,0.7619976315442001,0.5547008547008546,0
0.7571428571428571,0.4640174508094787,1.0,0.7433022746135493,0.5252136752136752,0
1.0,0.4062619209289551,1.0,0.9278896280734517,0.5918803418803419,1
0.9076923076923076,0.1237598210573196,0.0,0.8566200411788647,0.5386557886557887,0
0.7835497835497836,0.4081413745880127,1.0,0.6891438309330465,0.5283142944433267,0
1.0,0.4481025636196136,1.0,0.9278896280734517,0.5071351192040847,1
0.9166666666666669,,1.0,0.8622568471833177,0.5377492877492878,0
1.0,0.4532690942287445,1.0,0.9278896280734517,0.5217236467236467,1
0.9,0.258792906999588,1.0,0.8105077679219836,0.5411810411810412,0
0.9166666666666669,0.1677001267671585,0.0,0.8635777417027417,0.5095182595182596,0
0.8583333333333334,-0.0229012966156005,,0.7619976315442001,0.4675213675213674,0
0.7571428571428571,0.3697824478149414,,0.7433022746135493,0.5495223730517849,0
1.0,0.2152809053659439,,0.9278896280734517,0.5170940170940171,1
0.9076923076923076,-0.0202871859073638,,0.8566200411788647,0.5621600621600621,0
0.7835497835497836,0.1957783997058868,,0.6891438309330465,0.5762531762531763,0
1.0,0.350676417350769,,0.9278896280734517,0.5691009311698967,1
0.9166666666666669,,,0.8622568471833177,0.4796499796499796,0
1.0,0.2873504757881164,,0.9278896280734517,0.4796499796499796,1
0.9,0.0751553177833557,,0.8105077679219836,0.5538461538461538,0
0.9166666666666669,-0.0528181679546833,,0.8635777417027417,0.4395493395493395,0
0.8583333333333334,0.0563927292823791,,0.7619976315442001,0.5414529914529914,0
0.7571428571428571,0.360324501991272,,0.7433022746135493,0.567075436640654,0
1.0,0.4534453749656677,,0.9278896280734517,0.4786324786324786,1
0.9076923076923076,0.0959018319845199,,0.8566200411788647,0.491064491064491,0
0.7835497835497836,0.3068940341472626,,0.6891438309330465,0.5283142944433267,0
1.0,0.4060059785842895,,0.9278896280734517,0.4906527406527406,1
0.9166666666666669,,,0.8622568471833177,0.5128205128205128,0
1.0,0.3041510581970215,,0.9278896280734517,0.48005698005698,1
0.9,0.3450675308704376,,0.8105077679219836,0.5108780108780109,0
0.9166666666666669,0.0751167088747024,,0.8635777417027417,0.4771432271432272,0
0.8583333333333334,0.0678088292479515,,0.7619976315442001,0.5555555555555555,0
0.7571428571428571,0.5441441535949707,,0.7433022746135493,0.452991452991453,0
1.0,0.4211404919624328,,0.9278896280734517,0.3777777777777777,1
0.9076923076923076,0.090277150273323,,0.8566200411788647,0.7118686868686869,0
0.7835497835497836,0.2799821197986603,,0.6891438309330465,0.5969969969969969,0
1.0,0.5148783922195435,,0.9278896280734517,0.5253617253617253,1
0.9166666666666669,,,0.8622568471833177,0.652910052910053,0
1.0,0.4725455641746521,,0.9278896280734517,0.4518518518518519,1
0.9,0.3197508752346039,,0.8105077679219836,0.45,0
0.9166666666666669,0.0921756029129028,,0.8635777417027417,0.4383838383838384,0
0.8583333333333334,0.0546642057597637,0.0,0.7619976315442001,0.4544973544973545,0
0.7571428571428571,0.3326267898082733,1.0,0.7433022746135493,0.5283293704346336,0
1.0,0.1686417460441589,1.0,0.9278896280734517,0.5105820105820106,1
0.9076923076923076,0.0290468446910381,0.0,0.8566200411788647,0.5442520442520442,0
0.7835497835497836,0.2085339426994323,1.0,0.6891438309330465,0.5727239844886904,0
1.0,0.2951011061668396,1.0,0.9278896280734517,0.4646961246961247,1
0.9166666666666669,,1.0,0.8622568471833177,0.4047619047619047,0
1.0,0.2673577070236206,1.0,0.9278896280734517,0.5158730158730159,1
0.9,0.1795604676008224,1.0,0.8105077679219836,0.5467772967772967,0
0.9166666666666669,0.0259586460888385,0.0,0.8635777417027417,0.421115921115921,0
0.8583333333333334,0.0466173216700553,0.0,0.7619976315442001,0.4925925925925926,0
0.7571428571428571,0.4653629660606384,1.0,0.7433022746135493,0.5121794871794871,0
1.0,0.3948675990104675,1.0,0.9278896280734517,0.6129629629629629,1
0.9076923076923076,0.0502307415008544,0.0,0.8566200411788647,0.577104377104377,0
0.7835497835497836,0.3082137107849121,1.0,0.6891438309330465,0.5970770770770771,0
1.0,0.4054317474365234,1.0,0.9278896280734517,0.5283283283283283,1
0.9166666666666669,,1.0,0.8622568471833177,0.4222222222222222,0
1.0,0.4551363885402679,1.0,0.9278896280734517,0.4333333333333333,1
0.9,0.3427180349826813,1.0,0.8105077679219836,0.5518518518518518,0
0.9166666666666669,0.0893759727478027,0.0,0.8635777417027417,0.4008417508417508,0
0.8583333333333334,0.0011373870074748,0.0,0.7619976315442001,0.4620608899297423,0
0.7571428571428571,0.4630038738250732,1.0,0.7433022746135493,0.5674915931063472,0
1.0,0.2559526562690735,1.0,0.9278896280734517,0.5109289617486339,1
0.9076923076923076,0.0880011320114135,0.0,0.8566200411788647,0.5441298228183474,0
0.7835497835497836,0.2769103050231933,1.0,0.6891438309330465,0.5759694120349858,0
1.0,0.4205848574638366,1.0,0.9278896280734517,0.568618429274167,1
0.9166666666666669,,1.0,0.8622568471833177,0.477231329690346,0
1.0,0.4651822447776794,1.0,0.9278896280734517,0.5066788099574985,1
0.9,0.2876955866813659,1.0,0.8105077679219836,0.5584395871281117,0
0.9166666666666669,0.0594271644949913,0.0,0.8635777417027417,0.3295247557542639,0
0.8194444444444445,0.1103559732437133,1.0,0.6934371184371184,0.6164870483052302,0
0.7555555555555555,0.1716848015785217,0.6875,0.7145665445665446,0.5757575757575757,0
0.8555555555555556,0.0341937988996505,1.0,0.7157020757020758,0.666677953931937,0
0.9263157894736842,0.3582186698913574,0.0,0.9012145748987856,0.5746556473829201,0
1.0,0.1716848015785217,0.0,0.9635897435897436,0.5454545454545454,0
1.0,,1.0,0.9635897435897436,0.5027548209366391,0
0.8194444444444445,-0.0059730638749897,1.0,0.6577228327228327,0.689432565190141,0
1.0,0.5148283243179321,1.0,0.9635897435897436,0.5746556473829201,1
1.0,0.3194118738174438,1.0,0.9635897435897436,0.5943526170798897,1
0.96,0.3087186217308044,0.775,0.9298461538461538,0.5757575757575757,0
1.0,0.2575393319129944,1.0,0.9635897435897436,0.5746556473829201,1
0.8194444444444445,0.1549494564533233,1.0,0.6934371184371184,0.611295395351123,0
0.7555555555555555,0.2434832453727722,0.6875,0.7145665445665446,0.5023767082590612,0
0.8555555555555556,0.0753321051597595,1.0,0.7157020757020758,0.6597841885895251,0
0.9263157894736842,0.4821895956993103,0.0,0.9012145748987856,0.5473389355742296,0
1.0,0.2434832453727722,0.0,0.9635897435897436,0.5357100415923944,0
1.0,,1.0,0.9635897435897436,0.5065359477124183,0
0.8194444444444445,0.0572360977530479,1.0,0.6577228327228327,0.6989132235090268,0
1.0,0.5618284940719604,1.0,0.9635897435897436,0.5473389355742296,1
1.0,0.401444524526596,1.0,0.9635897435897436,0.5130718954248367,1
0.96,0.3007897734642029,0.775,0.9298461538461538,0.4873242226183403,0
1.0,0.3205844759941101,1.0,0.9635897435897436,0.5473389355742296,1
0.8194444444444445,0.1361496746540069,1.0,0.6934371184371184,0.553495115995116,0
0.7555555555555555,0.2018878757953643,0.6875,0.7145665445665446,0.4755140692640693,0
0.8555555555555556,0.0443889051675796,1.0,0.7157020757020758,0.5524881046788263,0
0.9263157894736842,0.397358626127243,0.0,0.9012145748987856,0.5597222222222222,0
1.0,0.2018878757953643,0.0,0.9635897435897436,0.4755140692640693,0
1.0,,1.0,0.9635897435897436,0.5104166666666666,0
0.8194444444444445,0.0395991988480091,1.0,0.6577228327228327,0.5520061728395061,0
1.0,0.5629739761352539,1.0,0.9635897435897436,0.5597222222222222,1
1.0,0.3704486489295959,1.0,0.9635897435897436,0.5034722222222222,1
0.96,0.3043678104877472,0.775,0.9298461538461538,0.4755140692640693,0
1.0,0.3095015287399292,1.0,0.9635897435897436,0.5597222222222222,1
0.8194444444444445,0.167961835861206,1.0,0.6934371184371184,0.5833614769784983,0
0.7555555555555555,0.0778547823429107,0.6875,0.7145665445665446,0.5217422451465005,0
0.8555555555555556,0.0086999954655766,1.0,0.7157020757020758,0.631025435674558,0
0.9263157894736842,0.3639062047004699,0.0,0.9012145748987856,0.4860520094562647,0
1.0,0.0778547823429107,0.0,0.9635897435897436,0.5491618310767247,0
1.0,,1.0,0.9635897435897436,0.0,0
0.8194444444444445,0.0692494958639144,1.0,0.6577228327228327,0.6073461168023816,0
1.0,0.4842656850814819,1.0,0.9635897435897436,0.4860520094562647,1
1.0,0.3527774214744568,1.0,0.9635897435897436,0.5141843971631205,1
0.96,0.3088801205158233,0.775,0.9298461538461538,0.4465935955297657,0
1.0,0.2542213201522827,1.0,0.9635897435897436,0.4860520094562647,1
0.8194444444444445,0.2956166863441467,1.0,0.6934371184371184,0.6868937389770723,0
0.7555555555555555,0.3100093603134155,0.6875,0.7145665445665446,0.4507575757575757,0
0.8555555555555556,0.1283790618181228,1.0,0.7157020757020758,0.6140694035346097,0
0.9263157894736842,0.6292966604232788,0.0,0.9012145748987856,0.5745039682539682,0
1.0,0.3100093603134155,0.0,0.9635897435897436,0.4924242424242424,0
1.0,,1.0,0.9635897435897436,0.0,0
0.8194444444444445,0.170109212398529,1.0,0.6577228327228327,0.5854644326866549,0
1.0,0.7939260005950928,1.0,0.9635897435897436,0.5745039682539682,1
1.0,0.5170221924781799,1.0,0.9635897435897436,0.5208333333333334,1
0.96,0.4678882360458374,0.775,0.9298461538461538,0.5047874579124579,0
1.0,0.5510131120681763,1.0,0.9635897435897436,0.5745039682539682,1
1.0,0.6305897235870361,1.0,,0.5103359173126615,1
1.0,0.4287106394767761,1.0,,0.4212532299741602,1
0.7714285714285715,0.1759670674800872,1.0,,0.5841207486556325,0
1.0,0.6318838000297546,0.0,,0.4906976744186046,0
1.0,0.3871360421180725,1.0,,0.4773521811825505,1
0.8222222222222223,0.6662098169326782,1.0,,0.5776982707215266,0
0.7361111111111112,0.4339450597763061,0.0,,0.5084409991386736,0
0.92,0.2606312036514282,0.0,,0.4849894291754757,0
0.5555555555555555,0.4630127251148224,0.0,,0.4906976744186046,0
0.7968253968253969,0.3933708667755127,1.0,,0.7060650508660961,0
1.0,0.6047260761260986,,,0.5103359173126615,1
1.0,0.6232653856277466,,,0.4212532299741602,1
0.7714285714285715,0.1705309748649597,,,0.5841207486556325,0
1.0,0.6038689613342285,,,0.4906976744186046,0
1.0,0.596542239189148,,,0.4773521811825505,1
0.8222222222222223,0.7052146196365356,,,0.5776982707215266,0
0.7361111111111112,0.5271859765052795,,,0.5084409991386736,0
0.92,0.47015580534935,,,0.4849894291754757,0
0.5555555555555555,0.6004427075386047,,,0.4906976744186046,0
0.7968253968253969,0.2272664606571197,,,0.7060650508660961,0
1.0,0.5638221502304077,,,0.3484848484848484,1
1.0,0.4260978102684021,,,0.4469696969696969,1
0.7714285714285715,0.0766921639442443,,,0.5977272727272728,0
1.0,0.3788309097290039,,,0.5025252525252525,0
1.0,0.4298516511917114,,,0.480837789661319,1
0.8222222222222223,0.5249431729316711,,,0.61000481000481,0
0.7361111111111112,0.3120418488979339,,,0.4712121212121212,0
0.92,0.2781677842140198,,,0.5242424242424243,0
0.5555555555555555,0.2877439558506012,,,0.5025252525252525,0
0.7968253968253969,0.1608615815639495,,,0.5546963261687189,0
1.0,0.6610444784164429,1.0,0.9425,0.5157004830917874,1
1.0,0.8007897138595581,1.0,0.9425,0.5632784958871916,1
0.8833333333333334,0.2066429257392883,0.0,0.7736111111111111,0.5746376811594204,0
1.0,0.6719337701797485,1.0,0.9425,0.4631093544137022,0
1.0,0.1635798513889312,0.0,0.9425,0.4657004830917874,0
0.925,0.4958115518093109,1.0,0.95,0.4886128364389234,0
1.0,0.1178344711661338,0.0,0.9425,0.4492753623188406,0
0.8769230769230769,0.8556830883026123,1.0,0.7657051282051281,0.4631093544137022,0
0.8666666666666667,0.4798738658428192,1.0,0.7749999999999999,0.5063339194373402,0
1.0,0.0821147561073303,0.0,0.9425,0.5339889579020014,0
0.925,0.5163822770118713,1.0,1.0,0.5632784958871916,0
0.9333333333333332,0.5080020427703857,0.0,0.8833333333333334,0.2908902691511387,0
0.925,0.5427162051200867,1.0,1.0,0.4631093544137022,1
0.75,0.1750970184803009,1.0,0.5499999999999999,0.4655797101449275,0
1.0,0.651347279548645,1.0,0.925,0.4886128364389234,1
0.85,0.4738369584083557,1.0,0.7000000000000001,0.5569247461830582,0
0.8592592592592593,0.305763304233551,1.0,0.837037037037037,0.4714126453256888,0
1.0,0.6055055856704712,1.0,0.925,0.4631093544137022,0
1.0,0.7015576362609863,1.0,0.925,0.5157004830917874,1
0.7886363636363636,0.1714963167905807,1.0,0.6242424242424242,0.5431018257105213,0
1.0,0.0909868776798248,,0.933232323232323,0.520408163265306,0
1.0,0.0345962792634964,,0.933232323232323,0.5020408163265305,0
1.0,0.175243392586708,,0.933232323232323,0.4630385487528345,0
1.0,-0.0408342778682708,,0.933232323232323,0.5216337547164615,0
0.6767676767676768,0.0056166537106037,,0.6396959260166806,0.4603518174946746,0
0.8642857142857143,0.149086058139801,,0.7826281684772254,0.5559546186895811,0
1.0,-0.0021146545186638,,0.933232323232323,0.362218733647305,0
0.8400000000000001,-0.0026548616588115,,0.7754365760026137,0.4902494331065759,0
0.8375000000000001,0.0948043912649154,,0.753409090909091,0.5940376150460184,0
0.7775000000000001,0.1152677088975906,,0.6945403042101154,0.5476190476190476,0
1.0,0.0950845032930374,,0.933232323232323,0.3613291470434328,0
0.5,0.6607289910316467,,0.4771690399048889,0.4434658073755818,1
1.0,0.0937921851873397,,0.933232323232323,0.5667287399130975,0
1.0,0.0132456514984369,,0.933232323232323,0.4937093198545712,0
1.0,0.1095180511474609,,0.933232323232323,0.4898975791433892,0
1.0,-0.020399147644639,,0.933232323232323,0.5616975399392335,0
0.6767676767676768,-0.0158679038286209,,0.6396959260166806,0.522942758729811,0
0.8642857142857143,0.0578111857175827,,0.7826281684772254,0.6326094566023999,0
1.0,0.0273695010691881,,0.933232323232323,0.5370290789285203,0
0.8400000000000001,-0.0479992590844631,,0.7754365760026137,0.5514675888977565,0
0.8375000000000001,0.0617924854159355,,0.753409090909091,0.5798762929089826,0
0.7775000000000001,0.0067604919895529,,0.6945403042101154,0.5630745949979789,0
1.0,0.0514841452240943,,0.933232323232323,0.484353635191624,0
0.5,0.7984594106674194,,0.4771690399048889,0.4979969126727432,1
1.0,0.1011564284563064,,0.933232323232323,0.5006088280060883,0
1.0,0.0096455747261643,,0.933232323232323,0.4370167427701674,0
1.0,0.0919632241129875,,0.933232323232323,0.5033920417482061,0
1.0,0.0097705982625484,,0.933232323232323,0.4925591111604089,0
0.6767676767676768,-0.0302864927798509,,0.6396959260166806,0.5052296764625531,0
0.8642857142857143,0.0835377275943756,,0.7826281684772254,0.6342754145638069,0
1.0,0.0221239179372787,,0.933232323232323,0.4687390235335441,0
0.8400000000000001,-0.0242637693881988,,0.7754365760026137,0.4764909367649093,0
0.8375000000000001,0.0750041380524635,,0.753409090909091,0.5960758732716832,0
0.7775000000000001,0.0877672508358955,,0.6945403042101154,0.5826220899318632,0
1.0,0.0849983319640159,,0.933232323232323,0.4019268402830047,0
0.5,0.7748308181762695,,0.4771690399048889,0.4925591111604089,1
0.5666666666666667,0.2235963493585586,,0.5464553645230859,0.5091880341880342,0
0.5222222222222223,0.4017588496208191,,0.4913178185246448,0.5091880341880342,0
0.9052631578947368,0.3680518269538879,,0.8858484393814381,0.4907314907314907,0
0.9,0.240807831287384,,0.8718067099557322,0.4669267930137495,0
0.7185185185185184,0.4092413783073425,,0.6740461689947582,0.485042735042735,0
1.0,0.2376986443996429,,0.9477113093752074,0.6004273504273504,0
1.0,0.3505470156669616,,0.9477113093752074,0.4594627594627594,0
0.92,0.0882505625486373,,0.8885311955783148,0.5543803418803419,0
1.0,0.2987104654312134,,0.9477113093752074,0.5091880341880342,1
1.0,0.4273557662963867,,0.9477113093752074,0.5236467236467236,1
0.8914285714285715,0.2399163544178009,,0.8642900608261553,0.5354700854700855,0
1.0,0.4807776808738708,,0.9477113093752074,0.669809150219598,0
0.5666666666666667,0.4295529425144195,,0.5464553645230859,0.4796296296296296,0
0.5222222222222223,0.5050605535507202,,0.4913178185246448,0.4796296296296296,0
0.9052631578947368,0.499866247177124,,0.8858484393814381,0.4728835978835978,0
0.9,0.2091369330883026,,0.8718067099557322,0.5072463768115942,0
0.7185185185185184,0.4727471172809601,,0.6740461689947582,0.5185185185185185,0
1.0,0.3090898692607879,,0.9477113093752074,0.3518518518518518,0
1.0,0.463550329208374,,0.9477113093752074,0.4470899470899471,0
0.92,0.1013032346963882,,0.8885311955783148,0.5833333333333334,0
1.0,0.4914543330669403,,0.9477113093752074,0.4796296296296296,1
1.0,0.5140101909637451,,0.9477113093752074,0.5074074074074074,1
0.8914285714285715,0.3398203253746032,,0.8642900608261553,0.5698148148148148,0
1.0,0.6369186639785767,,0.9477113093752074,0.5387360883050538,0
0.5666666666666667,0.4495688080787658,,0.5464553645230859,0.4522458628841607,0
0.5222222222222223,0.5965778827667236,,0.4913178185246448,0.4522458628841607,0
0.9052631578947368,0.5323814153671265,,0.8858484393814381,0.4697276718553314,0
0.9,0.2627057731151581,,0.8718067099557322,0.5132620326641457,0
0.7185185185185184,0.5670140385627747,,0.6740461689947582,0.4793144208037825,0
1.0,0.3276408910751343,,0.9477113093752074,0.5927895981087471,0
1.0,0.5143283605575562,,0.9477113093752074,0.5403579871664977,0
0.92,0.1090400144457817,,0.8885311955783148,0.5586583924349882,0
1.0,0.4758022427558899,,0.9477113093752074,0.4522458628841607,1
1.0,0.5815397500991821,,0.9477113093752074,0.5569739952718676,1
0.8914285714285715,0.3207002282142639,,0.8642900608261553,0.5572931442080379,0
1.0,0.6782981753349304,,0.9477113093752074,0.6414326162594347,0
0.5666666666666667,0.3265886306762695,,0.5464553645230859,0.4380952380952381,0
0.5222222222222223,0.3861991763114929,,0.4913178185246448,0.4380952380952381,0
0.9052631578947368,0.3552601933479309,,0.8858484393814381,0.5436507936507936,0
0.9,0.2313593924045562,,0.8718067099557322,0.5838509316770186,0
0.7185185185185184,0.3769919872283935,,0.6740461689947582,0.4285714285714285,0
1.0,0.2448949366807937,,0.9477113093752074,0.3571428571428571,0
1.0,0.3226061463356018,,0.9477113093752074,0.4880952380952381,0
0.92,0.1063922196626663,,0.8885311955783148,0.5168650793650794,0
1.0,0.4217219948768616,,0.9477113093752074,0.4380952380952381,1
1.0,0.4704073667526245,,0.9477113093752074,0.5071428571428571,1
0.8914285714285715,0.2424241006374359,,0.8642900608261553,0.6121428571428571,0
1.0,0.529167652130127,,0.9477113093752074,0.5663919413919415,0
0.5666666666666667,0.2153660506010055,0.4888888888888889,0.5464553645230859,0.4567251461988304,0
0.5222222222222223,0.2582814991474151,1.0,0.4913178185246448,0.4567251461988304,0
0.9052631578947368,0.2309679239988327,0.6486111111111111,0.8858484393814381,0.5152464494569758,0
0.9,0.3087709844112396,0.0,0.8718067099557322,0.5239003305364861,0
0.7185185185185184,0.2358881831169128,,0.6740461689947582,0.4809941520467836,0
1.0,0.2730864286422729,0.0,0.9477113093752074,0.5116959064327485,0
1.0,0.3473986387252807,0.0,0.9477113093752074,0.5442773600668337,0
0.92,0.0601889267563819,0.0,0.8885311955783148,0.523078529657477,0
1.0,0.3324839472770691,0.0,0.9477113093752074,0.4567251461988304,1
1.0,0.3345463275909424,1.0,0.9477113093752074,0.4983918128654971,1
0.8914285714285715,0.1504639685153961,0.0,0.8642900608261553,0.5546305156831473,0
1.0,0.339470624923706,0.0,0.9477113093752074,0.6586104488864438,0
0.5666666666666667,0.1572897881269455,0.4888888888888889,0.5464553645230859,0.3638888888888889,0
0.5222222222222223,0.5345132350921631,1.0,0.4913178185246448,0.3638888888888889,0
0.9052631578947368,0.5510993599891663,0.6486111111111111,0.8858484393814381,0.503968253968254,0
0.9,0.1434828341007232,0.0,0.8718067099557322,0.5546223100570927,0
0.7185185185185184,0.4879718422889709,,0.6740461689947582,0.5277777777777778,0
1.0,0.5146050453186035,0.0,0.9477113093752074,0.4305555555555556,0
1.0,0.5718222260475159,0.0,0.9477113093752074,0.496031746031746,0
0.92,0.1666102111339569,0.0,0.8885311955783148,0.4976851851851852,0
1.0,0.2276717126369476,0.0,0.9477113093752074,0.3638888888888889,1
1.0,0.5207796096801758,1.0,0.9477113093752074,0.3555555555555555,1
0.8914285714285715,0.2501896619796753,0.0,0.8642900608261553,0.559017094017094,0
1.0,0.5443090200424194,0.0,0.9477113093752074,0.568001443001443,0
0.5666666666666667,0.3976020812988281,,0.5464553645230859,0.5049625468164795,0
0.5222222222222223,0.3893048167228699,,0.4913178185246448,0.5049625468164795,0
0.9052631578947368,0.3848403394222259,,0.8858484393814381,0.537700127587768,0
0.9,0.170147031545639,,0.8718067099557322,0.4513488574065027,0
0.7185185185185184,0.4971750378608703,,0.6740461689947582,0.5074906367041199,0
1.0,0.3252217769622803,,0.9477113093752074,0.5149812734082397,0
1.0,0.2999860346317291,,0.9477113093752074,0.5500267522739433,0
0.92,0.1070069819688797,,0.8885311955783148,0.5246506770383176,0
1.0,0.4924809634685516,,0.9477113093752074,0.5049625468164795,1
1.0,0.4849808812141418,,0.9477113093752074,0.5188930503537245,1
0.8914285714285715,0.2430935949087143,,0.8642900608261553,0.5575485188968335,0
1.0,0.4537463784217834,,0.9477113093752074,0.6863353843410023,0
0.5666666666666667,0.2761476337909698,,0.5464553645230859,0.4686813186813186,0
0.5222222222222223,0.4327737689018249,,0.4913178185246448,0.4686813186813186,0
0.9052631578947368,0.3858280479907989,,0.8858484393814381,0.4496336996336996,0
0.9,0.2216700464487075,,0.8718067099557322,0.4768673355629877,0
0.7185185185185184,0.3484939336776733,,0.6740461689947582,0.4914529914529915,0
1.0,0.2525506019592285,,0.9477113093752074,0.5128205128205128,0
1.0,0.3940539360046386,,0.9477113093752074,0.466117216117216,0
0.92,0.0500779971480369,,0.8885311955783148,0.5718864468864469,0
1.0,0.4003965854644775,,0.9477113093752074,0.4686813186813186,1
1.0,0.4502976834774017,,0.9477113093752074,0.4606837606837606,1
0.8914285714285715,0.2285659909248352,,0.8642900608261553,0.5121116138763199,0
1.0,0.496313214302063,,0.9477113093752074,0.581911789760627,0
0.5666666666666667,0.3718346357345581,0.0,0.5464553645230859,0.4666666666666666,0
0.5222222222222223,0.501265287399292,0.0,0.4913178185246448,0.4666666666666666,0
0.9052631578947368,0.5025341510772705,0.6875,0.8858484393814381,0.5473593073593074,0
0.9,0.3580412864685058,1.0,0.8718067099557322,0.5105175983436854,0
0.7185185185185184,0.5529352426528931,,0.6740461689947582,0.4233333333333333,0
1.0,0.6112151145935059,1.0,0.9477113093752074,0.4922222222222221,1
1.0,0.6347869038581848,1.0,0.9477113093752074,0.3838095238095237,1
0.92,0.0777546614408493,1.0,0.8885311955783148,0.4966666666666666,0
