name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.3303030303030303,0.04952984303236008,,0.38715347241185527,0.5297222222222222,0
0.9,-0.029053643345832825,,0.8326012543795156,0.4711111111111111,0
0.9111111111111111,0.1223965510725975,,0.8362466245972895,0.4560683760683761,0
1.0,0.4468371570110321,,0.901377509375175,0.5185185185185185,1
1.0,-0.055892352014780045,,0.901377509375175,0.4022222222222222,0
1.0,0.42868685722351074,1.0,0.45138888888888884,0.37777777777777777,1
0.9714285714285714,0.5404045581817627,1.0,0.4275793650793651,0.8357142857142857,0
1.0,0.06192287802696228,,0.45138888888888884,0.45555555555555555,0
0.8222222222222223,0.33006954193115234,1.0,0.4847222222222222,0.5341057635175283,0
0.9714285714285714,0.4860689043998718,1.0,0.4275793650793651,0.5094017094017094,0
1.0,0.2718581557273865,1.0,0.45138888888888884,0.5613275613275612,1
1.0,-0.02184532955288887,0.0,0.45138888888888884,0.5968253968253968,0
1.0,0.4172991216182709,,0.45138888888888884,0.37777777777777777,1
0.9714285714285714,0.5239724516868591,,0.4275793650793651,0.8357142857142857,0
1.0,0.11379215121269226,,0.45138888888888884,0.45555555555555555,0
0.8222222222222223,0.230542853474617,,0.4847222222222222,0.5341057635175283,0
0.9714285714285714,0.3141999840736389,,0.4275793650793651,0.5094017094017094,0
1.0,0.6121171116828918,,0.45138888888888884,0.5613275613275612,1
1.0,0.05136508867144585,,0.45138888888888884,0.5968253968253968,0
1.0,0.27186745405197144,1.0,0.45138888888888884,0.59,1
0.9714285714285714,0.32172051072120667,1.0,0.4275793650793651,0.6181545107494474,0
1.0,0.07416998594999313,,0.45138888888888884,0.5655555555555556,0
0.8222222222222223,0.22520723938941956,1.0,0.4847222222222222,0.5491366223908919,0
0.9714285714285714,0.17946678400039673,1.0,0.4275793650793651,0.5601282051282052,0
1.0,0.2234511375427246,1.0,0.45138888888888884,0.5455952380952381,1
1.0,0.0022967197000980377,0.0,0.45138888888888884,0.4811111111111111,0
1.0,0.3165628910064697,1.0,0.45138888888888884,0.48165618448637315,1
0.9714285714285714,0.4178966283798218,1.0,0.4275793650793651,0.7065738244983528,0
1.0,0.052961938083171844,,0.45138888888888884,0.5744234800838575,0
0.8222222222222223,0.2652093768119812,1.0,0.4847222222222222,0.5773461585892218,0
0.9714285714285714,0.22004485130310059,1.0,0.4275793650793651,0.5287636891410475,0
1.0,0.40067481994628906,1.0,0.45138888888888884,0.5755180708923862,1
1.0,0.012648647651076317,0.0,0.45138888888888884,0.5582809224318659,0
1.0,0.3989576995372772,1.0,0.45138888888888884,0.5125786163522013,1
0.9714285714285714,0.20373007655143738,1.0,0.4275793650793651,0.6743655351120487,0
1.0,0.1033439189195633,,0.45138888888888884,0.5601677148846961,0
0.8222222222222223,0.204452246427536,1.0,0.4847222222222222,0.594954232453785,0
0.9714285714285714,0.14686249196529388,1.0,0.4275793650793651,0.5793420416061926,0
1.0,0.17671364545822144,1.0,0.45138888888888884,0.6099784911105667,1
1.0,0.0953119620680809,0.0,0.45138888888888884,0.49884696016771485,0
0.6555555555555556,0.25132888555526733,0.0,0.6182422868137154,0.44949494949494956,0
1.0,0.09018881618976593,0.0,0.9341954236239951,0.40277777777777773,0
0.5714285714285714,0.2727307081222534,0.0,0.5728004535147393,0.5097222222222223,0
1.0,0.21298816800117493,1.0,0.9341954236239951,0.44949494949494956,1
1.0,0.4058927595615387,1.0,0.9341954236239951,0.4444444444444444,1
0.8999999999999999,0.32257384061813354,1.0,0.8015763760049474,0.4391842008121078,0
0.8793650793650793,0.07838961482048035,1.0,0.8060243935958222,0.49411764705882355,0
0.6388888888888888,0.3348289728164673,0.0,0.5454146911289769,0.49444444444444446,0
0.8222222222222223,0.13450545072555542,1.0,0.7408520579949153,0.3680555555555555,0
1.0,-0.0055486224591732025,0.0,0.9341954236239951,0.46296296296296297,0
0.8480000000000001,0.07129396498203278,0.0,0.7486649762935477,0.4087301587301588,0
1.0,0.04646929353475571,1.0,0.9341954236239951,0.41825396825396827,1
1.0,0.09018881618976593,0.0,0.9341954236239951,0.47222222222222215,0
1.0,0.3905799090862274,,0.9278896280734515,0.5119378306878307,1
1.0,0.4529840350151062,,0.9278896280734515,0.5105480480480481,1
0.9166666666666667,0.15328800678253174,,0.8635777417027417,0.5090909090909091,0
1.0,0.3654988408088684,,0.9278896280734515,0.5083333333333333,1
0.7571428571428571,0.46837055683135986,,0.7433022746135493,0.5599893162393162,0
0.9,0.2740858793258667,,0.8105077679219836,0.4986111111111111,0
0.8583333333333334,0.2406408190727234,,0.7619976315442001,0.5541666666666667,0
0.7835497835497836,0.28047269582748413,,0.6891438309330465,0.5634141494435613,0
0.9166666666666667,,,0.8622568471833177,0.47962962962962963,0
0.9076923076923077,0.2680855691432953,,0.8566200411788647,0.49053030303030304,0
1.0,0.42567747831344604,1.0,0.9278896280734515,0.4973544973544974,1
1.0,0.36885592341423035,1.0,0.9278896280734515,0.5905921620207334,1
0.9166666666666667,0.16221243143081665,0.0,0.8635777417027417,0.5051793444650587,0
1.0,0.343125581741333,1.0,0.9278896280734515,0.4926303854875283,1
0.7571428571428571,0.503783643245697,1.0,0.7433022746135493,0.5666269356745547,0
0.9,0.34240591526031494,1.0,0.8105077679219836,0.5622036693465264,0
0.8583333333333334,0.12323909252882004,0.0,0.7619976315442001,0.519047619047619,0
0.7835497835497836,0.40324610471725464,1.0,0.6891438309330465,0.5686265857694429,0
0.9166666666666667,,1.0,0.8622568471833177,0.5408163265306123,0
0.9076923076923077,0.13180013000965118,0.0,0.8566200411788647,0.5051793444650587,0
1.0,0.37851113080978394,,0.9278896280734515,0.42904483430799223,1
1.0,0.4076225459575653,,0.9278896280734515,0.579748921854185,1
0.9166666666666667,0.30112987756729126,,0.8635777417027417,0.4566719829877724,0
1.0,0.5070070624351501,,0.9278896280734515,0.3508771929824561,1
0.7571428571428571,0.4717533588409424,,0.7433022746135493,0.5662213225371121,0
0.9,0.3269234895706177,,0.8105077679219836,0.5141325536062378,0
0.8583333333333334,0.24085791409015656,,0.7619976315442001,0.47485380116959064,0
0.7835497835497836,0.34882888197898865,,0.6891438309330465,0.5638759059811692,0
0.9166666666666667,,,0.8622568471833177,0.5111389585073796,0
0.9076923076923077,0.32831132411956787,,0.8566200411788647,0.51161995898838,0
1.0,0.4205254912376404,1.0,0.9278896280734515,0.5217236467236467,1
1.0,0.35540062189102173,1.0,0.9278896280734515,0.5071351192040847,1
0.9166666666666667,0.1295502781867981,0.0,0.8635777417027417,0.5095182595182596,0
1.0,0.3842613697052002,1.0,0.9278896280734515,0.5918803418803419,1
0.7571428571428571,0.41174525022506714,1.0,0.7433022746135493,0.5252136752136752,0
0.9,0.3083026111125946,1.0,0.8105077679219836,0.5411810411810412,0
0.8583333333333334,0.12273479998111725,0.0,0.7619976315442001,0.5547008547008546,0
0.7835497835497836,0.32096630334854126,1.0,0.6891438309330465,0.5283142944433267,0
0.9166666666666667,,1.0,0.8622568471833177,0.5377492877492878,0
0.9076923076923077,0.19675230979919434,0.0,0.8566200411788647,0.5386557886557887,0
1.0,0.36463117599487305,,0.9278896280734515,0.47964997964997963,1
1.0,0.19259463250637054,,0.9278896280734515,0.5691009311698967,1
0.9166666666666667,-0.06269565224647522,,0.8635777417027417,0.43954933954933956,0
1.0,0.2955147624015808,,0.9278896280734515,0.5170940170940171,1
0.7571428571428571,0.3092021346092224,,0.7433022746135493,0.5495223730517849,0
0.9,0.17616058886051178,,0.8105077679219836,0.5538461538461538,0
0.8583333333333334,0.012626638635993004,,0.7619976315442001,0.46752136752136747,0
0.7835497835497836,0.19427601993083954,,0.6891438309330465,0.5762531762531763,0
0.9166666666666667,,,0.8622568471833177,0.47964997964997963,0
0.9076923076923077,0.06776648759841919,,0.8566200411788647,0.5621600621600621,0
1.0,0.35780298709869385,,0.9278896280734515,0.48005698005698005,1
1.0,0.3592684864997864,,0.9278896280734515,0.4906527406527406,1
0.9166666666666667,0.08559539914131165,,0.8635777417027417,0.4771432271432272,0
1.0,0.3518578112125397,,0.9278896280734515,0.47863247863247865,1
0.7571428571428571,0.4032827615737915,,0.7433022746135493,0.567075436640654,0
0.9,0.33820706605911255,,0.8105077679219836,0.5108780108780109,0
0.8583333333333334,0.10740151256322861,,0.7619976315442001,0.5414529914529914,0
0.7835497835497836,0.20568527281284332,,0.6891438309330465,0.5283142944433267,0
0.9166666666666667,,,0.8622568471833177,0.5128205128205128,0
0.9076923076923077,0.21993392705917358,,0.8566200411788647,0.491064491064491,0
1.0,0.4926474690437317,,0.9278896280734515,0.4518518518518519,1
1.0,0.3345169723033905,,0.9278896280734515,0.5253617253617253,1
0.9166666666666667,0.04602092504501343,,0.8635777417027417,0.4383838383838384,0
1.0,0.47577351331710815,,0.9278896280734515,0.37777777777777777,1
0.7571428571428571,0.4575347900390625,,0.7433022746135493,0.452991452991453,0
0.9,0.2783247232437134,,0.8105077679219836,0.45,0
0.8583333333333334,0.041076257824897766,,0.7619976315442001,0.5555555555555555,0
0.7835497835497836,0.17805542051792145,,0.6891438309330465,0.5969969969969969,0
0.9166666666666667,,,0.8622568471833177,0.652910052910053,0
0.9076923076923077,0.15417826175689697,,0.8566200411788647,0.7118686868686869,0
1.0,0.2760908603668213,1.0,0.9278896280734515,0.5158730158730159,1
1.0,0.18685846030712128,1.0,0.9278896280734515,0.4646961246961247,1
0.9166666666666667,-0.037360504269599915,0.0,0.8635777417027417,0.42111592111592105,0
1.0,0.2437550276517868,1.0,0.9278896280734515,0.5105820105820106,1
0.7571428571428571,0.3884935975074768,1.0,0.7433022746135493,0.5283293704346336,0
0.9,0.20541530847549438,1.0,0.8105077679219836,0.5467772967772967,0
0.8583333333333334,0.07254001498222351,0.0,0.7619976315442001,0.4544973544973545,0
0.7835497835497836,0.20349399745464325,1.0,0.6891438309330465,0.5727239844886904,0
0.9166666666666667,,1.0,0.8622568471833177,0.4047619047619047,0
0.9076923076923077,0.03943368420004845,0.0,0.8566200411788647,0.5442520442520442,0
1.0,0.5021296739578247,1.0,0.9278896280734515,0.4333333333333333,1
1.0,0.4013468623161316,1.0,0.9278896280734515,0.5283283283283283,1
0.9166666666666667,0.12378104776144028,0.0,0.8635777417027417,0.40084175084175083,0
1.0,0.47273117303848267,1.0,0.9278896280734515,0.6129629629629629,1
0.7571428571428571,0.5086117386817932,1.0,0.7433022746135493,0.5121794871794871,0
0.9,0.3662179708480835,1.0,0.8105077679219836,0.5518518518518518,0
0.8583333333333334,0.12652797996997833,0.0,0.7619976315442001,0.49259259259259264,0
0.7835497835497836,0.31641682982444763,1.0,0.6891438309330465,0.5970770770770771,0
0.9166666666666667,,1.0,0.8622568471833177,0.4222222222222222,0
0.9076923076923077,0.09069028496742249,0.0,0.8566200411788647,0.577104377104377,0
1.0,0.42861276865005493,1.0,0.9278896280734515,0.5066788099574985,1
1.0,0.2512417435646057,1.0,0.9278896280734515,0.568618429274167,1
0.9166666666666667,0.030105305835604668,0.0,0.8635777417027417,0.32952475575426393,0
1.0,0.37255722284317017,1.0,0.9278896280734515,0.5109289617486339,1
0.7571428571428571,0.35458341240882874,1.0,0.7433022746135493,0.5674915931063472,0
0.9,0.24111205339431763,1.0,0.8105077679219836,0.5584395871281117,0
0.8583333333333334,-0.05394056811928749,0.0,0.7619976315442001,0.4620608899297423,0
0.7835497835497836,0.25726062059402466,1.0,0.6891438309330465,0.5759694120349858,0
0.9166666666666667,,1.0,0.8622568471833177,0.47723132969034604,0
0.9076923076923077,0.05959666520357132,0.0,0.8566200411788647,0.5441298228183474,0
0.96,0.3231739401817322,0.775,0.9298461538461538,0.5757575757575757,0
1.0,0.505560040473938,1.0,0.9635897435897437,0.5746556473829201,1
0.9263157894736842,0.6078967452049255,0.0,0.9012145748987855,0.5746556473829201,0
0.8194444444444445,0.21030941605567932,1.0,0.6934371184371184,0.6164870483052302,0
0.7555555555555555,0.3129388093948364,0.6875,0.7145665445665446,0.5757575757575757,0
1.0,0.6080700159072876,1.0,0.9635897435897437,0.5943526170798897,1
1.0,0.5393381714820862,1.0,0.9635897435897437,0.5746556473829201,1
1.0,0.3129388093948364,0.0,0.9635897435897437,0.5454545454545454,0
0.8194444444444445,0.0854649543762207,1.0,0.6577228327228327,0.689432565190141,0
0.8555555555555556,0.09507009387016296,1.0,0.7157020757020758,0.666677953931937,0
0.96,0.18458148837089539,0.775,0.9298461538461538,0.4873242226183403,0
1.0,0.49531036615371704,1.0,0.9635897435897437,0.5473389355742296,1
0.9263157894736842,0.5839812159538269,0.0,0.9012145748987855,0.5473389355742296,0
0.8194444444444445,0.1561943143606186,1.0,0.6934371184371184,0.611295395351123,0
0.7555555555555555,0.35305070877075195,0.6875,0.7145665445665446,0.5023767082590612,0
1.0,0.5219520330429077,1.0,0.9635897435897437,0.5130718954248367,1
1.0,0.4935120940208435,1.0,0.9635897435897437,0.5473389355742296,1
1.0,0.35305070877075195,0.0,0.9635897435897437,0.5357100415923944,0
0.8194444444444445,0.0761285126209259,1.0,0.6577228327228327,0.6989132235090268,0
0.8555555555555556,0.12262818217277527,1.0,0.7157020757020758,0.6597841885895251,0
0.96,0.36296987533569336,0.775,0.9298461538461538,0.4755140692640693,0
1.0,0.4805417060852051,1.0,0.9635897435897437,0.5597222222222222,1
0.9263157894736842,0.47987791895866394,0.0,0.9012145748987855,0.5597222222222222,0
0.8194444444444445,0.2224104106426239,1.0,0.6934371184371184,0.553495115995116,0
0.7555555555555555,0.2241920828819275,0.6875,0.7145665445665446,0.4755140692640693,0
1.0,0.4593682289123535,1.0,0.9635897435897437,0.5034722222222222,1
1.0,0.5527839660644531,1.0,0.9635897435897437,0.5597222222222222,1
1.0,0.2241920828819275,0.0,0.9635897435897437,0.4755140692640693,0
0.8194444444444445,0.031521134078502655,1.0,0.6577228327228327,0.5520061728395061,0
0.8555555555555556,0.13072912395000458,1.0,0.7157020757020758,0.5524881046788263,0
0.96,0.3487250506877899,0.775,0.9298461538461538,0.4465935955297657,0
1.0,0.4013245403766632,1.0,0.9635897435897437,0.48605200945626476,1
0.9263157894736842,0.3950558602809906,0.0,0.9012145748987855,0.48605200945626476,0
0.8194444444444445,0.3201761245727539,1.0,0.6934371184371184,0.5833614769784983,0
0.7555555555555555,0.04624692350625992,0.6875,0.7145665445665446,0.5217422451465005,0
1.0,0.3259066939353943,1.0,0.9635897435897437,0.5141843971631205,1
1.0,0.41191715002059937,1.0,0.9635897435897437,0.48605200945626476,1
1.0,0.04624692350625992,0.0,0.9635897435897437,0.5491618310767247,0
0.8194444444444445,0.17798563838005066,1.0,0.6577228327228327,0.6073461168023816,0
0.8555555555555556,0.0939435064792633,1.0,0.7157020757020758,0.631025435674558,0
0.96,0.24986690282821655,0.775,0.9298461538461538,0.5047874579124579,0
1.0,0.6325414776802063,1.0,0.9635897435897437,0.5745039682539682,1
0.9263157894736842,0.6298069953918457,0.0,0.9012145748987855,0.5745039682539682,0
0.8194444444444445,0.2724602222442627,1.0,0.6934371184371184,0.6868937389770723,0
0.7555555555555555,0.33866220712661743,0.6875,0.7145665445665446,0.45075757575757575,0
1.0,0.560611367225647,1.0,0.9635897435897437,0.5208333333333334,1
1.0,0.768059253692627,1.0,0.9635897435897437,0.5745039682539682,1
1.0,0.33866220712661743,0.0,0.9635897435897437,0.49242424242424243,0
0.8194444444444445,0.13595587015151978,1.0,0.6577228327228327,0.5854644326866549,0
0.8555555555555556,0.14896133542060852,1.0,0.7157020757020758,0.6140694035346097,0
1.0,0.5194361805915833,1.0,,0.4773521811825505,1
0.5555555555555555,0.6061586737632751,0.0,,0.4906976744186046,0
0.7968253968253969,0.35762184858322144,1.0,,0.7060650508660961,0
1.0,0.6046198606491089,0.0,,0.4906976744186046,0
0.7361111111111112,0.3097309172153473,0.0,,0.5084409991386736,0
0.92,0.469684898853302,0.0,,0.4849894291754757,0
1.0,0.5014861822128296,1.0,,0.5103359173126615,1
1.0,0.4464338421821594,1.0,,0.4212532299741602,1
0.7714285714285715,0.2586464285850525,1.0,,0.5841207486556325,0
0.8222222222222223,0.6269272565841675,1.0,,0.5776982707215266,0
1.0,0.46875348687171936,,,0.4773521811825505,1
0.5555555555555555,0.6987504959106445,,,0.4906976744186046,0
0.7968253968253969,0.30760687589645386,,,0.7060650508660961,0
1.0,0.674096941947937,,,0.4906976744186046,0
0.7361111111111112,0.5217366218566895,,,0.5084409991386736,0
0.92,0.44768989086151123,,,0.4849894291754757,0
1.0,0.5472922921180725,,,0.5103359173126615,1
1.0,0.4841296672821045,,,0.4212532299741602,1
0.7714285714285715,0.17544442415237427,,,0.5841207486556325,0
0.8222222222222223,0.48273327946662903,,,0.5776982707215266,0
1.0,0.30328020453453064,,,0.480837789661319,1
0.5555555555555555,0.41523754596710205,,,0.5025252525252525,0
0.7968253968253969,0.2340104579925537,,,0.5546963261687189,0
1.0,0.3947802484035492,,,0.5025252525252525,0
0.7361111111111112,0.303755521774292,,,0.4712121212121212,0
0.92,0.2793608605861664,,,0.5242424242424243,0
1.0,0.38627028465270996,,,0.34848484848484845,1
1.0,0.34445682168006897,,,0.44696969696969696,1
0.7714285714285715,0.029951581731438637,,,0.5977272727272728,0
0.8222222222222223,0.38263145089149475,,,0.61000481000481,0
0.8666666666666667,0.21365319192409515,1.0,0.7749999999999999,0.5063339194373402,0
1.0,0.12245835363864899,0.0,0.9425,0.46570048309178746,0
0.8833333333333334,0.03705358877778053,0.0,0.7736111111111111,0.5746376811594204,0
1.0,0.11179564893245697,0.0,0.9425,0.4492753623188406,0
0.8769230769230769,0.7071889638900757,1.0,0.7657051282051281,0.4631093544137022,0
0.925,0.5601111054420471,1.0,0.95,0.48861283643892345,0
1.0,0.6124358177185059,1.0,0.9425,0.5157004830917874,1
1.0,0.7809339165687561,1.0,0.9425,0.5632784958871916,1
1.0,0.49495819211006165,1.0,0.9425,0.4631093544137022,0
0.85,0.47733384370803833,1.0,0.7000000000000001,0.5569247461830582,0
0.8592592592592593,0.12092199921607971,1.0,0.837037037037037,0.47141264532568883,0
0.7886363636363636,0.06164800375699997,1.0,0.6242424242424242,0.5431018257105213,0
0.75,0.1639813482761383,1.0,0.5499999999999999,0.46557971014492755,0
1.0,0.7701520323753357,1.0,0.925,0.48861283643892345,1
0.925,0.5316423773765564,1.0,1.0,0.5632784958871916,0
1.0,0.6873871088027954,1.0,0.925,0.4631093544137022,0
1.0,0.7407680749893188,1.0,0.925,0.5157004830917874,1
0.925,0.38940632343292236,1.0,1.0,0.4631093544137022,1
0.8375000000000001,0.08176469057798386,,0.753409090909091,0.5940376150460184,0
0.6767676767676768,0.13454625010490417,,0.6396959260166806,0.46035181749467463,0
0.5,0.6626347899436951,,0.47716903990488896,0.4434658073755818,1
0.8400000000000001,-0.008468693122267723,,0.7754365760026137,0.4902494331065759,0
1.0,0.23820555210113525,,0.933232323232323,0.4630385487528345,0
1.0,0.06070074811577797,,0.933232323232323,0.36221873364730506,0
1.0,0.06475038826465607,,0.933232323232323,0.3613291470434328,0
0.7775000000000001,0.05154469609260559,,0.6945403042101154,0.5476190476190476,0
0.8642857142857143,0.1102275401353836,,0.7826281684772254,0.5559546186895811,0
1.0,0.04172538220882416,,0.933232323232323,0.5216337547164615,0
1.0,0.11180457472801208,,0.933232323232323,0.5020408163265305,0
1.0,0.057017285376787186,,0.933232323232323,0.520408163265306,0
0.47222222222222215,0.06070074811577797,,0.5122423697895397,0.36221873364730506,0
0.8375000000000001,0.07224023342132568,,0.753409090909091,0.5798762929089826,0
0.6767676767676768,0.09527784585952759,,0.6396959260166806,0.522942758729811,0
0.5,0.8096003532409668,,0.47716903990488896,0.49799691267274326,1
0.8400000000000001,-0.018189426511526108,,0.7754365760026137,0.5514675888977565,0
1.0,0.2927580773830414,,0.933232323232323,0.4898975791433892,0
1.0,0.02682337909936905,,0.933232323232323,0.5370290789285203,0
1.0,0.101874440908432,,0.933232323232323,0.484353635191624,0
0.7775000000000001,-0.0360642746090889,,0.6945403042101154,0.5630745949979789,0
0.8642857142857143,0.04634067788720131,,0.7826281684772254,0.6326094566023999,0
1.0,0.04199158400297165,,0.933232323232323,0.5616975399392335,0
1.0,0.1435062289237976,,0.933232323232323,0.4937093198545712,0
1.0,0.08508996665477753,,0.933232323232323,0.5667287399130975,0
0.47222222222222215,0.02682337909936905,,0.5122423697895397,0.5370290789285203,0
0.8375000000000001,0.09186461567878723,,0.753409090909091,0.5960758732716832,0
0.6767676767676768,0.13926319777965546,,0.6396959260166806,0.5052296764625531,0
0.5,0.7502039074897766,,0.47716903990488896,0.4925591111604089,1
0.8400000000000001,0.011908363550901413,,0.7754365760026137,0.47649093676490933,0
1.0,0.3346804976463318,,0.933232323232323,0.5033920417482061,0
1.0,0.04154551774263382,,0.933232323232323,0.4687390235335441,0
1.0,0.09168824553489685,,0.933232323232323,0.4019268402830047,0
0.7775000000000001,0.04719134792685509,,0.6945403042101154,0.5826220899318632,0
0.8642857142857143,0.05240985378623009,,0.7826281684772254,0.6342754145638069,0
1.0,0.06375563889741898,,0.933232323232323,0.4925591111604089,0
1.0,0.26242971420288086,,0.933232323232323,0.43701674277016744,0
1.0,0.12050163000822067,,0.933232323232323,0.5006088280060883,0
0.47222222222222215,0.04154551774263382,,0.5122423697895397,0.4687390235335441,0
0.8914285714285715,0.3494287431240082,,0.8642900608261553,0.5354700854700855,0
0.92,0.19596917927265167,,0.8885311955783148,0.5543803418803419,0
0.5222222222222223,0.4757530093193054,,0.49131781852464484,0.5091880341880342,0
0.9052631578947368,0.39562666416168213,,0.8858484393814381,0.49073149073149075,0
0.7185185185185184,0.4888997972011566,,0.6740461689947582,0.48504273504273504,0
0.5666666666666667,0.18989545106887817,,0.5464553645230859,0.5091880341880342,0
0.9,0.26700493693351746,,0.8718067099557322,0.4669267930137495,0
1.0,0.3089699149131775,,0.9477113093752074,0.5091880341880342,1
1.0,0.5511481761932373,,0.9477113093752074,0.5236467236467236,1
1.0,0.3211146593093872,,0.9477113093752074,0.6004273504273504,0
1.0,0.4603922367095947,,0.9477113093752074,0.669809150219598,0
1.0,0.4825725257396698,,0.9477113093752074,0.45946275946275944,0
0.8914285714285715,0.4678926169872284,,0.8642900608261553,0.5698148148148148,0
0.92,0.273878812789917,,0.8885311955783148,0.5833333333333334,0
0.5222222222222223,0.5727555751800537,,0.49131781852464484,0.47962962962962963,0
0.9052631578947368,0.4992818236351013,,0.8858484393814381,0.47288359788359785,0
0.7185185185185184,0.5757973194122314,,0.6740461689947582,0.5185185185185185,0
0.5666666666666667,0.42943423986434937,,0.5464553645230859,0.47962962962962963,0
0.9,0.2548831105232239,,0.8718067099557322,0.5072463768115942,0
1.0,0.33845874667167664,,0.9477113093752074,0.47962962962962963,1
1.0,0.5824462175369263,,0.9477113093752074,0.5074074074074074,1
1.0,0.34444981813430786,,0.9477113093752074,0.35185185185185186,0
1.0,0.5926415920257568,,0.9477113093752074,0.5387360883050538,0
1.0,0.5375654697418213,,0.9477113093752074,0.44708994708994715,0
0.8914285714285715,0.3167742192745209,,0.8642900608261553,0.5572931442080379,0
0.92,0.17890280485153198,,0.8885311955783148,0.5586583924349882,0
0.5222222222222223,0.4703999161720276,,0.49131781852464484,0.45224586288416074,0
0.9052631578947368,0.39376887679100037,,0.8858484393814381,0.46972767185533143,0
0.7185185185185184,0.5299904942512512,,0.6740461689947582,0.4793144208037825,0
0.5666666666666667,0.37725356221199036,,0.5464553645230859,0.45224586288416074,0
0.9,0.16264744102954865,,0.8718067099557322,0.5132620326641457,0
1.0,0.26967164874076843,,0.9477113093752074,0.45224586288416074,1
1.0,0.5043926239013672,,0.9477113093752074,0.5569739952718676,1
1.0,0.29845327138900757,,0.9477113093752074,0.5927895981087471,0
1.0,0.49592575430870056,,0.9477113093752074,0.6414326162594347,0
1.0,0.45431482791900635,,0.9477113093752074,0.5403579871664977,0
0.8914285714285715,0.32542842626571655,,0.8642900608261553,0.6121428571428571,0
0.92,0.15030208230018616,,0.8885311955783148,0.5168650793650794,0
0.5222222222222223,0.4648759067058563,,0.49131781852464484,0.4380952380952381,0
0.9052631578947368,0.39785367250442505,,0.8858484393814381,0.5436507936507936,0
0.7185185185185184,0.4262033998966217,,0.6740461689947582,0.42857142857142855,0
0.5666666666666667,0.30374065041542053,,0.5464553645230859,0.4380952380952381,0
0.9,0.2229781448841095,,0.8718067099557322,0.5838509316770186,0
1.0,0.41875818371772766,,0.9477113093752074,0.4380952380952381,1
1.0,0.5165041089057922,,0.9477113093752074,0.5071428571428571,1
1.0,0.20108440518379211,,0.9477113093752074,0.35714285714285715,0
1.0,0.49283573031425476,,0.9477113093752074,0.5663919413919415,0
1.0,0.354900062084198,,0.9477113093752074,0.4880952380952381,0
0.8914285714285715,0.2338065207004547,0.0,0.8642900608261553,0.5546305156831473,0
0.92,0.10151456296443939,0.0,0.8885311955783148,0.523078529657477,0
0.5222222222222223,0.46891847252845764,1.0,0.49131781852464484,0.4567251461988304,0
0.9052631578947368,0.41588374972343445,0.6486111111111111,0.8858484393814381,0.5152464494569758,0
0.7185185185185184,0.42098888754844666,,0.6740461689947582,0.4809941520467836,0
0.5666666666666667,0.16216866672039032,0.48888888888888893,0.5464553645230859,0.4567251461988304,0
0.9,0.31495481729507446,0.0,0.8718067099557322,0.5239003305364861,0
1.0,0.30235958099365234,0.0,0.9477113093752074,0.4567251461988304,1
1.0,0.4833868741989136,1.0,0.9477113093752074,0.4983918128654971,1
1.0,0.5134841203689575,0.0,0.9477113093752074,0.5116959064327485,0
1.0,0.44626736640930176,0.0,0.9477113093752074,0.6586104488864438,0
1.0,0.590548038482666,0.0,0.9477113093752074,0.5442773600668337,0
0.8914285714285715,0.42082923650741577,0.0,0.8642900608261553,0.559017094017094,0
0.92,0.2928030788898468,0.0,0.8885311955783148,0.4976851851851852,0
0.5222222222222223,0.5949270129203796,1.0,0.49131781852464484,0.3638888888888889,0
0.9052631578947368,0.5722325444221497,0.6486111111111111,0.8858484393814381,0.503968253968254,0
0.7185185185185184,0.47557196021080017,,0.6740461689947582,0.5277777777777778,0
0.5666666666666667,0.14863047003746033,0.48888888888888893,0.5464553645230859,0.3638888888888889,0
0.9,0.32344478368759155,0.0,0.8718067099557322,0.5546223100570927,0
1.0,0.1796484887599945,0.0,0.9477113093752074,0.3638888888888889,1
1.0,0.5177738666534424,1.0,0.9477113093752074,0.35555555555555557,1
1.0,0.5475772023200989,0.0,0.9477113093752074,0.4305555555555556,0
1.0,0.43364810943603516,0.0,0.9477113093752074,0.568001443001443,0
1.0,0.5765210390090942,0.0,0.9477113093752074,0.49603174603174605,0
0.8914285714285715,0.3539709150791168,,0.8642900608261553,0.5575485188968335,0
0.92,0.2022356241941452,,0.8885311955783148,0.5246506770383176,0
0.5222222222222223,0.5218497514724731,,0.49131781852464484,0.5049625468164795,0
0.9052631578947368,0.42128247022628784,,0.8858484393814381,0.537700127587768,0
0.7185185185185184,0.5283757448196411,,0.6740461689947582,0.5074906367041199,0
0.5666666666666667,0.32876354455947876,,0.5464553645230859,0.5049625468164795,0
0.9,0.2608995735645294,,0.8718067099557322,0.4513488574065027,0
1.0,0.4659009277820587,,0.9477113093752074,0.5049625468164795,1
1.0,0.5597846508026123,,0.9477113093752074,0.5188930503537245,1
1.0,0.25548285245895386,,0.9477113093752074,0.5149812734082397,0
1.0,0.49208199977874756,,0.9477113093752074,0.6863353843410023,0
1.0,0.3664807975292206,,0.9477113093752074,0.5500267522739433,0
0.8914285714285715,0.36693841218948364,,0.8642900608261553,0.5121116138763199,0
0.92,0.22275319695472717,,0.8885311955783148,0.5718864468864469,0
0.5222222222222223,0.6095410585403442,,0.49131781852464484,0.4686813186813186,0
0.9052631578947368,0.435738205909729,,0.8858484393814381,0.44963369963369965,0
