name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.746031746031746,0.052577290683984756,0.0,0.6790737881646973,0.5405982905982906,0
0.75,-0.09672366827726364,0.0,0.6916869886566857,0.5169934640522876,0
0.746031746031746,0.09109151363372803,0.0,0.6637575667878699,0.6727156206993122,0
0.75,0.006962260231375694,0.0,0.6916869886566857,0.5112044817927172,0
0.746031746031746,0.13446056842803955,0.0,0.6790737881646973,0.5112044817927172,0
0.746031746031746,0.05399392917752266,0.0,0.6637575667878699,0.49178338001867417,0
0.8571428571428571,0.5173986554145813,1.0,0.8286387898828089,0.5168067226890757,0
1.0,0.5747466087341309,1.0,0.9195866759503123,,1
0.75,0.05992020666599274,0.0,0.6829888966252603,0.5493697478991596,0
0.75,-0.004190163686871529,0.0,0.6829888966252603,0.5112044817927172,0
0.746031746031746,0.1092730313539505,0.0,0.6790737881646973,0.5706582633053222,0
0.746031746031746,0.03187582269310951,0.0,0.6637575667878699,0.5112044817927172,0
0.75,0.12172012031078339,0.0,0.6829888966252603,0.5515549809667456,0
1.0,0.2810322642326355,1.0,0.9195866759503123,0.5584500466853408,1
0.4064327485380117,0.5111859440803528,1.0,0.4270092067540233,0.5484890926067396,0
0.4920634920634921,0.45344531536102295,1.0,0.5036667597273659,0.5270385932150637,0
0.746031746031746,0.022177226841449738,0.0,0.6832380862683892,0.5112044817927172,0
0.746031746031746,-0.02545970119535923,0.0,0.6832380862683892,0.5630252100840336,0
0.92,0.6162278056144714,1.0,0.8727980661313995,0.5474323062558356,0
0.746031746031746,-0.01969497837126255,0.0,0.6832380862683892,0.5531279178338001,0
0.746031746031746,0.07867228984832764,0.0,0.6790737881646973,0.49754901960784315,0
0.888888888888889,0.05192558839917183,,0.9444444444444445,0.5704026325977546,0
1.0,0.4353466331958771,,0.9444444444444445,0.5914634146341463,1
0.3383838383838384,0.40421348810195923,,0.3606060606060606,0.5856562137049942,0
0.9714285714285714,0.5165138840675354,,0.9047619047619048,0.5579268292682927,0
0.7777777777777777,0.1762165129184723,,0.8222222222222223,0.6721282996527677,0
1.0,0.4650777578353882,,0.9444444444444445,0.5344076655052264,1
0.888888888888889,0.15047293901443481,,0.9444444444444445,0.5914634146341463,0
0.9714285714285714,0.23212067782878876,,0.9047619047619048,0.553852109949671,0
0.7777777777777777,0.031495772302150726,,0.8222222222222223,0.5914634146341463,0
0.888888888888889,0.1633882224559784,,0.9555555555555556,0.5914634146341463,0
1.0,0.439239501953125,,0.9444444444444445,0.5439895470383275,1
0.888888888888889,0.15310439467430115,,0.9555555555555556,0.5045489740611692,0
1.0,0.1301596760749817,,0.9444444444444445,0.5434959349593496,0
0.5472222222222222,0.18673217296600342,0.0,0.5247474747474747,0.5942414879437781,0
0.7833333333333333,0.053432077169418335,0.0,0.6126262626262626,0.510178117048346,0
0.7666666666666666,0.046801067888736725,0.0,0.665256734006734,0.47910361144591757,0
0.7666666666666666,0.01517440378665924,0.0,0.665256734006734,0.510178117048346,0
0.7833333333333333,-0.02128644846379757,0.0,0.6126262626262626,0.5355779716466739,0
0.7833333333333333,0.07868599146604538,0.0,0.6126262626262626,0.510178117048346,0
0.7833333333333333,-0.004538215696811676,0.0,0.6513257575757575,0.510178117048346,0
0.7833333333333333,0.07688574492931366,0.0,0.6126262626262626,0.711520844650294,0
0.517948717948718,0.5033832788467407,,0.5426621989121989,0.5370229007633588,0
0.7833333333333333,0.08113858848810196,0.0,0.6126262626262626,0.589240276263177,0
1.0,0.5060469508171082,0.0,0.790959595959596,,1
1.0,0.5876041650772095,0.0,0.790959595959596,0.46764812795347144,0
0.9666666666666667,0.5540604591369629,0.0,0.831679292929293,0.4594086998667151,0
0.8769230769230769,0.3542664051055908,0.0,0.7535547785547785,0.5221623160554458,0
0.5472222222222222,0.034656185656785965,0.0,0.5247474747474747,0.510178117048346,0
0.890909090909091,0.44405508041381836,0.0,0.7797664141414142,0.4951422623178348,0
0.7833333333333333,-0.05327918753027916,0.0,0.6513257575757575,0.532386115193948,0
0.5472222222222222,0.1320287436246872,0.0,0.5247474747474747,0.6064327485380118,0
0.7833333333333333,0.19917979836463928,0.0,0.6126262626262626,0.5126984126984128,0
0.7666666666666666,0.12668457627296448,0.0,0.665256734006734,0.5679001425131456,0
0.7666666666666666,0.12700115144252777,0.0,0.665256734006734,0.5126984126984128,0
0.7833333333333333,-0.002024361863732338,0.0,0.6126262626262626,0.5808661145617667,0
0.7833333333333333,0.15828680992126465,0.0,0.6126262626262626,0.5126984126984128,0
0.7833333333333333,0.12229420244693756,0.0,0.6513257575757575,0.5126984126984128,0
0.7833333333333333,0.17469361424446106,0.0,0.6126262626262626,0.7283933352457449,0
0.517948717948718,0.39363327622413635,,0.5426621989121989,0.542063492063492,0
0.7833333333333333,0.28201961517333984,0.0,0.6126262626262626,0.546031746031746,0
1.0,0.1659546047449112,1.0,0.790959595959596,,1
1.0,0.37920576333999634,1.0,0.790959595959596,0.47142857142857136,0
0.9666666666666667,0.3502799868583679,1.0,0.831679292929293,0.4904761904761905,0
0.8769230769230769,0.07378843426704407,1.0,0.7535547785547785,0.5290931290931291,0
0.5472222222222222,0.09988154470920563,0.0,0.5247474747474747,0.5126984126984128,0
0.890909090909091,0.38365107774734497,1.0,0.7797664141414142,0.5347763347763347,0
0.7833333333333333,0.09805961698293686,0.0,0.6513257575757575,0.536680469289165,0
0.5472222222222222,0.2972923517227173,0.0,0.5247474747474747,0.6044973544973544,0
0.7833333333333333,0.13469353318214417,0.0,0.6126262626262626,0.5992063492063492,0
0.7666666666666666,0.08769726753234863,0.0,0.665256734006734,0.5316938178780284,0
0.7666666666666666,0.0627855509519577,0.0,0.665256734006734,0.5992063492063492,0
0.7833333333333333,-0.022184230387210846,0.0,0.6126262626262626,0.5738095238095239,0
0.7833333333333333,0.11236105114221573,0.0,0.6126262626262626,0.5992063492063492,0
0.7833333333333333,0.005064770579338074,0.0,0.6513257575757575,0.5992063492063492,0
0.7833333333333333,0.14902228116989136,0.0,0.6126262626262626,0.7162698412698413,0
0.517948717948718,0.5887144207954407,,0.5426621989121989,0.46507936507936504,0
0.7833333333333333,0.16133224964141846,0.0,0.6126262626262626,0.4761904761904761,0
1.0,0.35231587290763855,1.0,0.790959595959596,,1
1.0,0.6090441346168518,1.0,0.790959595959596,0.5317460317460317,0
0.9666666666666667,0.6182982921600342,1.0,0.831679292929293,0.5,0
0.8769230769230769,0.3643836975097656,1.0,0.7535547785547785,0.4516687016687017,0
0.5472222222222222,0.07114820182323456,0.0,0.5247474747474747,0.5992063492063492,0
0.890909090909091,0.7024902701377869,1.0,0.7797664141414142,0.5093795093795094,0
0.7833333333333333,0.0016717016696929932,0.0,0.6513257575757575,0.543741600377756,0
0.5472222222222222,0.06250554323196411,0.0,0.5247474747474747,0.5839500214500214,0
0.7833333333333333,0.04776609688997269,0.0,0.6126262626262626,0.511904761904762,0
0.7666666666666666,0.025519557297229767,0.0,0.665256734006734,0.5360275689223057,0
0.7666666666666666,0.02227756753563881,0.0,0.665256734006734,0.511904761904762,0
0.7833333333333333,0.04908272251486778,0.0,0.6126262626262626,0.6052881297446515,0
0.7833333333333333,0.14839664101600647,0.0,0.6126262626262626,0.511904761904762,0
0.7833333333333333,-0.07856564223766327,0.0,0.6513257575757575,0.511904761904762,0
0.7833333333333333,0.08093499392271042,0.0,0.6126262626262626,0.7075066137566136,0
0.517948717948718,0.5656839609146118,,0.5426621989121989,0.4988095238095238,0
0.7833333333333333,0.06570324301719666,0.0,0.6126262626262626,0.5446428571428571,0
1.0,0.3757321834564209,1.0,0.790959595959596,,1
1.0,0.564497709274292,1.0,0.790959595959596,0.5257936507936508,0
0.9666666666666667,0.6375539302825928,1.0,0.831679292929293,0.5158730158730158,0
0.8769230769230769,0.31401118636131287,1.0,0.7535547785547785,0.4966075591075591,0
0.5472222222222222,0.09392137825489044,0.0,0.5247474747474747,0.511904761904762,0
0.890909090909091,0.54205322265625,1.0,0.7797664141414142,0.5327922077922077,0
0.7833333333333333,-0.07339542359113693,0.0,0.6513257575757575,0.5661349520045172,0
0.5472222222222222,0.10629705339670181,0.0,0.5247474747474747,0.5174603174603174,0
0.7833333333333333,0.06432591378688812,0.0,0.6126262626262626,0.5939153439153438,0
0.7666666666666666,0.07877722382545471,0.0,0.665256734006734,0.4419488893173103,0
0.7666666666666666,-0.0030741915106773376,0.0,0.665256734006734,0.5939153439153438,0
0.7833333333333333,-0.042862556874752045,0.0,0.6126262626262626,0.4520502645502645,0
0.7833333333333333,0.0709821879863739,0.0,0.6126262626262626,0.5939153439153438,0
0.7833333333333333,-0.05297695845365524,0.0,0.6513257575757575,0.5939153439153438,0
0.7833333333333333,0.1225905790925026,0.0,0.6126262626262626,0.6302910052910052,0
0.517948717948718,0.488727867603302,,0.5426621989121989,0.4423280423280423,0
0.7833333333333333,0.133052259683609,0.0,0.6126262626262626,0.5238095238095237,0
1.0,0.24772551655769348,1.0,0.790959595959596,,1
1.0,0.4853913187980652,1.0,0.790959595959596,0.5238095238095237,0
0.9666666666666667,0.46714386343955994,1.0,0.831679292929293,0.5031265031265031,0
0.8769230769230769,0.3020208775997162,1.0,0.7535547785547785,0.43462555962555965,0
0.5472222222222222,0.15580469369888306,0.0,0.5247474747474747,0.5939153439153438,0
0.890909090909091,0.47074949741363525,1.0,0.7797664141414142,0.4817219817219818,0
0.7833333333333333,-0.03697187453508377,0.0,0.6513257575757575,0.5260984587071543,0
0.5472222222222222,0.10284268110990524,,0.5247474747474747,0.5829634500520576,0
0.7833333333333333,-0.02063991129398346,,0.6126262626262626,0.5168776371308017,0
0.7666666666666666,-0.027492500841617584,,0.665256734006734,0.5357123029091716,0
0.7666666666666666,-0.11239229142665863,,0.665256734006734,0.5168776371308017,0
0.7833333333333333,0.006522536277770996,,0.6126262626262626,0.5370401214005478,0
0.7833333333333333,0.04195166751742363,,0.6126262626262626,0.5168776371308017,0
0.7833333333333333,-0.0997626930475235,,0.6513257575757575,0.5168776371308017,0
0.7833333333333333,0.03141173720359802,,0.6126262626262626,0.6794432273071513,0
0.517948717948718,0.45966747403144836,,0.5426621989121989,0.5009644364074743,0
0.7833333333333333,-0.003056153655052185,,0.6126262626262626,0.5332529636327105,0
1.0,0.3698171377182007,,0.790959595959596,,1
1.0,0.527559757232666,,0.790959595959596,0.6962025316455697,0
0.9666666666666667,0.45582252740859985,,0.831679292929293,0.5585694193289129,0
0.8769230769230769,0.3369869291782379,,0.7535547785547785,0.46527101590392733,0
0.5472222222222222,-0.009182240813970566,,0.5247474747474747,0.5168776371308017,0
0.890909090909091,0.5074064135551453,,0.7797664141414142,0.6221710778672804,0
0.7833333333333333,0.010783839970827103,,0.6513257575757575,0.5834316114998558,0
0.5472222222222222,0.11315028369426727,0.0,0.5247474747474747,0.5926454404715275,0
0.7833333333333333,0.08626951277256012,0.0,0.6126262626262626,0.3513513513513513,0
0.7666666666666666,-0.018444132059812546,0.0,0.665256734006734,0.46552868658131813,0
0.7666666666666666,-0.023161783814430237,0.0,0.665256734006734,0.3513513513513513,0
0.7833333333333333,-0.018470678478479385,0.0,0.6126262626262626,0.5434684684684684,0
0.7833333333333333,0.0898970291018486,0.0,0.6126262626262626,0.3513513513513513,0
0.7833333333333333,-0.03969844430685043,0.0,0.6513257575757575,0.3513513513513513,0
0.7833333333333333,0.10716104507446289,0.0,0.6126262626262626,0.574436936936937,0
0.517948717948718,0.579300045967102,,0.5426621989121989,0.5027027027027028,0
0.7833333333333333,0.1316976249217987,0.0,0.6126262626262626,0.4831402831402832,0
1.0,0.38440170884132385,1.0,0.790959595959596,,1
1.0,0.6568631529808044,1.0,0.790959595959596,0.4765122265122265,0
0.9666666666666667,0.6546381115913391,1.0,0.831679292929293,0.5302445302445302,0
0.8769230769230769,0.31517091393470764,1.0,0.7535547785547785,0.48064548064548057,0
0.5472222222222222,0.07865631580352783,0.0,0.5247474747474747,0.3513513513513513,0
0.890909090909091,0.5670895576477051,1.0,0.7797664141414142,0.46566046566046565,0
0.7833333333333333,-0.06477195024490356,0.0,0.6513257575757575,0.5635282021151586,0
0.5472222222222222,0.09398216754198074,0.0,0.5247474747474747,0.5832004397023985,0
0.7833333333333333,0.12912128865718842,0.0,0.6126262626262626,0.5069084628670121,0
0.7666666666666666,0.1183050274848938,0.0,0.665256734006734,0.5166689391873466,0
0.7666666666666666,0.05744829773902893,0.0,0.665256734006734,0.5069084628670121,0
0.7833333333333333,0.041227467358112335,0.0,0.6126262626262626,0.5253702831423038,0
0.7833333333333333,0.10541827976703644,0.0,0.6126262626262626,0.5069084628670121,0
0.7833333333333333,-0.007080782204866409,0.0,0.6513257575757575,0.5069084628670121,0
0.7833333333333333,0.1522594690322876,0.0,0.6126262626262626,0.6301790189305428,0
0.517948717948718,0.4699443578720093,,0.5426621989121989,0.4888169257340242,0
0.7833333333333333,0.16169509291648865,0.0,0.6126262626262626,0.5835183814458426,0
1.0,0.2409527450799942,1.0,0.790959595959596,,1
1.0,0.41409796476364136,1.0,0.790959595959596,0.5358993338267949,0
0.9666666666666667,0.48553192615509033,1.0,0.831679292929293,0.4553663952627683,0
0.8769230769230769,0.34771180152893066,1.0,0.7535547785547785,0.47368141357778665,0
0.5472222222222222,0.12265173345804214,0.0,0.5247474747474747,0.5069084628670121,0
0.890909090909091,0.49686428904533386,1.0,0.7797664141414142,0.5341497880357984,0
0.7833333333333333,0.05580423027276993,0.0,0.6513257575757575,0.5077307201321619,0
0.5472222222222222,0.13499689102172852,,0.5247474747474747,0.6134920634920635,0
0.7833333333333333,0.09688907861709595,,0.6126262626262626,0.5190476190476191,0
0.7666666666666666,0.08979678899049759,,0.665256734006734,0.49147869674185457,0
0.7666666666666666,0.0728156566619873,,0.665256734006734,0.5190476190476191,0
0.7833333333333333,0.12955009937286377,,0.6126262626262626,0.49444444444444446,0
0.7833333333333333,0.16270983219146729,,0.6126262626262626,0.5190476190476191,0
0.7833333333333333,-0.06675399839878082,,0.6513257575757575,0.5190476190476191,0
0.7833333333333333,0.11013292521238327,,0.6126262626262626,0.5898809523809524,0
0.517948717948718,0.5972897410392761,,0.5426621989121989,0.4142857142857143,0
0.7833333333333333,0.08169527351856232,,0.6126262626262626,0.48571428571428577,0
1.0,0.3670390844345093,,0.790959595959596,,1
1.0,0.4361807107925415,,0.790959595959596,0.3936507936507936,0
0.9666666666666667,0.5435078740119934,,0.831679292929293,0.5333333333333333,0
0.8769230769230769,0.30194592475891113,,0.7535547785547785,0.43663003663003663,0
0.5472222222222222,-0.00441649928689003,,0.5247474747474747,0.5190476190476191,0
0.890909090909091,0.6070835590362549,,0.7797664141414142,0.3991341991341992,0
0.7833333333333333,-0.08937281370162964,,0.6513257575757575,0.6789510006901311,0
0.5472222222222222,0.055522795766592026,,0.5247474747474747,0.6401587301587303,0
0.7833333333333333,0.032135944813489914,,0.6126262626262626,0.4855555555555555,0
0.7666666666666666,0.04537561163306236,,0.665256734006734,0.4583040935672515,0
0.7666666666666666,0.04334360733628273,,0.665256734006734,0.4855555555555555,0
0.7833333333333333,0.008546117693185806,,0.6126262626262626,0.55,0
0.7833333333333333,0.030953075736761093,,0.6126262626262626,0.4855555555555555,0
0.7833333333333333,-0.04277743771672249,,0.6513257575757575,0.4855555555555555,0
0.7833333333333333,0.03324933350086212,,0.6126262626262626,0.683935185185185,0
0.517948717948718,0.41189318895339966,,0.5426621989121989,0.38888888888888884,0
0.7833333333333333,0.014703999273478985,,0.6126262626262626,0.5549206349206349,0
1.0,0.07450751215219498,,0.790959595959596,,1
1.0,0.2102251946926117,,0.790959595959596,0.5346031746031746,0
0.9666666666666667,0.39288389682769775,,0.831679292929293,0.5176984126984127,0
0.8769230769230769,0.08152623474597931,,0.7535547785547785,0.5832478632478632,0
0.5472222222222222,0.07000540941953659,,0.5247474747474747,0.4855555555555555,0
0.890909090909091,0.4412540793418884,,0.7797664141414142,0.534949494949495,0
0.7833333333333333,-0.004773451015353203,,0.6513257575757575,0.5527892194253751,0
0.9846153846153847,0.39453619718551636,1.0,0.8167027417027417,0.5826923076923077,0
0.6388888888888888,0.2710159420967102,1.0,0.584078884078884,0.6038461538461538,0
1.0,0.6712169051170349,1.0,0.830036075036075,0.6038461538461538,1
0.6388888888888888,0.06929990649223328,1.0,0.584078884078884,0.523519536019536,0
0.9846153846153847,0.5350114107131958,1.0,0.8167027417027417,0.6038461538461538,0
1.0,,0.0,0.830036075036075,0.48133903133903133,0
0.9846153846153847,0.7073138952255249,1.0,0.8167027417027417,0.6232150751547304,0
1.0,0.4692707061767578,1.0,0.830036075036075,0.5826923076923077,1
1.0,0.40660393238067627,1.0,0.830036075036075,0.6667811355311355,1
0.9846153846153847,0.5180423855781555,1.0,0.8167027417027417,0.5,0
0.6388888888888888,0.2276526689529419,1.0,0.584078884078884,0.6018518518518519,0
1.0,0.4772162437438965,1.0,0.830036075036075,0.6018518518518519,1
0.6388888888888888,0.1951400637626648,1.0,0.584078884078884,0.5649888610414927,0
0.9846153846153847,0.4980851411819458,1.0,0.8167027417027417,0.6018518518518519,0
1.0,,0.0,0.830036075036075,0.47685185185185186,0
0.9846153846153847,0.5067991614341736,1.0,0.8167027417027417,0.583511396011396,0
1.0,0.5483165979385376,1.0,0.830036075036075,0.5,1
1.0,0.49435415863990784,1.0,0.830036075036075,0.5673280423280423,1
0.9846153846153847,0.4362233579158783,1.0,0.8167027417027417,0.601981351981352,0
0.6388888888888888,0.3362824320793152,1.0,0.584078884078884,0.5093240093240093,0
1.0,0.57508784532547,1.0,0.830036075036075,0.5093240093240093,1
0.6388888888888888,-0.022525813430547714,1.0,0.584078884078884,0.5055467408408585,0
0.9846153846153847,0.5922838449478149,1.0,0.8167027417027417,0.5093240093240093,0
1.0,,0.0,0.830036075036075,0.5344211344211344,0
0.9846153846153847,0.4865418076515198,1.0,0.8167027417027417,0.5602078477078477,0
