name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.517948717948718,0.24937038123607635,0.3446756601333618,0.6132275132275132,,0.5046789910426275,0
0.7833333333333333,0.040498923510313034,0.1009528189897537,0.5260984587071543,0.0,0.0390011223344556,0
1.0,0.0957186371088028,0.2947980165481567,,,0.433218521097309,1
0.890909090909091,-0.035575635731220245,0.4825356304645538,0.5478672481650889,,0.4612790127941644,0
0.7833333333333333,0.00693829171359539,-0.0125319603830575,0.5370401214005478,,0.4498851877639757,0
0.9666666666666668,-0.0030029267072677612,0.4344576895236969,0.5488694146921995,,0.4437425649546862,0
1.0,0.4727485179901123,0.4208714067935943,0.6962025316455697,,0.433218521097309,1
0.7833333333333333,-0.049306295812129974,-0.0629199296236038,0.6794432273071513,,0.4498851877639757,0
0.8769230769230769,0.46774038672447205,0.208517387509346,0.4652710159039273,,0.4815897346200376,0
0.5472222222222222,0.34471848607063293,0.0031276964582502,0.5829634500520576,,0.4430571672995915,0
0.7666666666666666,0.3622261881828308,-0.0681198388338089,0.5357123029091716,,0.5559818127999946,0
0.517948717948718,0.5283122062683105,0.398779422044754,0.5544303797468354,,0.5046789910426275,0
0.7833333333333333,0.4527933597564697,-0.0132045466452836,0.5834316114998558,,0.0390011223344556,0
1.0,0.23441898822784424,0.3440119624137878,,1.0,0.433218521097309,1
0.890909090909091,-0.06719577312469482,0.561224102973938,0.4861685214626391,1.0,0.4612790127941644,0
0.7833333333333333,-0.015789039433002472,0.0040038246661424,0.5434684684684684,0.0,0.4498851877639757,0
0.9666666666666668,0.0649811178445816,0.635012149810791,0.4998498498498498,1.0,0.4437425649546862,0
1.0,0.5023414492607117,0.6070625185966492,0.4765122265122265,1.0,0.433218521097309,1
0.7833333333333333,-0.08505447208881378,0.0073417983949184,0.574436936936937,0.0,0.4498851877639757,0
0.8769230769230769,0.3214138150215149,0.2301391363143921,0.4806454806454805,1.0,0.4815897346200376,0
0.5472222222222222,0.31177064776420593,0.0878246054053306,0.5926454404715275,0.0,0.4430571672995915,0
0.7666666666666666,0.33917275071144104,0.0207765661180019,0.4655286865813181,0.0,0.5559818127999946,0
0.517948717948718,0.5105498433113098,0.539431095123291,0.318018018018018,,0.5046789910426275,0
0.7833333333333333,0.5241324305534363,0.0774648487567901,0.5635282021151586,0.0,0.0390011223344556,0
1.0,0.34094375371932983,0.3271457254886627,,1.0,0.433218521097309,1
0.890909090909091,-0.042992882430553436,0.420374721288681,0.5288593416641268,1.0,0.4612790127941644,0
0.7833333333333333,0.0005866233259439468,0.0618774853646755,0.5253702831423038,0.0,0.4498851877639757,0
0.9666666666666668,0.13663806021213531,0.4591159224510193,0.4452608991469094,1.0,0.4555555555555555,0
1.0,0.11397285014390945,0.4980948567390442,0.5358993338267949,1.0,0.4666666666666666,1
0.7833333333333333,0.14891929924488068,0.1047269850969314,0.6301790189305428,0.0,0.4833333333333333,0
0.8769230769230769,0.3666335940361023,0.3738040924072265,0.4736814135777866,1.0,0.3512820512820513,0
0.5472222222222222,0.11397285014390945,0.1220582798123359,0.5832004397023985,0.0,0.5472222222222222,0
0.7666666666666666,0.44521695375442505,0.1346801519393921,0.5166689391873466,0.0,0.5472222222222222,0
0.517948717948718,0.06956334412097931,0.3785389363765716,0.5419689119170985,,0.517948717948718,0
0.7833333333333333,0.11397285014390945,0.1177597120404243,0.5077307201321619,0.0,0.0,0
1.0,0.2608668804168701,0.3846803307533264,,,0.4666666666666666,1
0.890909090909091,-0.028521627187728882,0.5788109302520752,0.4413865546218487,,0.3606060606060606,0
0.7833333333333333,0.12736395001411438,0.0244860593229532,0.4944444444444444,,0.0,0
0.9666666666666668,0.39689838886260986,0.583121657371521,0.5613275613275612,,0.831679292929293,0
1.0,0.5679662227630615,0.4487518966197967,0.3936507936507936,,0.790959595959596,1
0.7833333333333333,-0.011009611189365387,-0.0198238100856542,0.5898809523809524,,0.6126262626262626,0
0.8769230769230769,0.5804121494293213,0.2673706710338592,0.4366300366300366,,0.7535547785547785,0
0.5472222222222222,0.6082870960235596,0.0350415706634521,0.6134920634920635,,0.5247474747474747,0
0.7666666666666666,0.07287854701280594,0.075482003390789,0.4914786967418545,,0.665256734006734,0
0.517948717948718,0.5679662227630615,0.4772757291793823,0.4507936507936508,,0.5426621989121989,0
0.7833333333333333,0.16305994987487793,0.0996896103024482,0.6789510006901311,,0.6513257575757575,0
1.0,0.0018885983154177666,0.2128773927688598,,,0.790959595959596,1
0.890909090909091,0.5826814770698547,0.5210034251213074,0.5178079436902966,,0.7797664141414142,0
0.7833333333333333,-0.05591537430882454,0.0048369253054261,0.55,,0.6126262626262626,0
0.9666666666666668,0.29444849491119385,0.5513111352920532,0.5362962962962963,,0.831679292929293,0
1.0,0.338165819644928,0.4141466021537781,0.5346031746031746,,0.790959595959596,1
0.7833333333333333,0.02113896980881691,-0.0926540270447731,0.683935185185185,,0.6126262626262626,0
0.8769230769230769,0.5137567520141602,0.1460438370704651,0.5832478632478632,,0.7535547785547785,0
0.5472222222222222,0.48285460472106934,0.0273136124014854,0.6401587301587303,,0.5247474747474747,0
0.7666666666666666,0.04982274770736694,0.0411108583211898,0.4583040935672515,,0.665256734006734,0
0.517948717948718,0.338165819644928,0.5147340893745422,0.4355555555555555,,0.5426621989121989,0
0.7833333333333333,0.08301132917404175,0.0229400340467691,0.5527892194253751,,0.6513257575757575,0
1.0,0.12269198149442673,0.4665975272655487,0.6667811355311355,1.0,0.4576178451178451,1
0.9846153846153848,0.4305323362350464,0.6681216955184937,0.6232150751547304,1.0,0.4509404946904947,0
0.9846153846153848,0.05225455015897751,0.3600836992263794,0.6249434389140271,1.0,0.4509404946904947,0
1.0,0.41305750608444214,0.6234291791915894,0.6249434389140271,1.0,0.4576178451178451,1
1.0,0.06544250249862671,0.4714533686637878,0.4683760683760683,0.0,0.4576178451178451,0
1.0,0.009851218201220036,,0.4813390313390313,0.0,0.4576178451178451,0
0.6388888888888888,0.7235194444656372,0.0081324987113475,0.523519536019536,1.0,0.5350484006734006,0
1.0,0.6332329511642456,0.5937215089797974,0.6038461538461538,1.0,0.4576178451178451,1
1.0,0.002901945263147354,0.3890671730041504,0.5673280423280423,1.0,0.4576178451178451,1
0.9846153846153848,0.1668926179409027,0.4526486992835998,0.583511396011396,1.0,0.4509404946904947,0
0.9846153846153848,0.17353875935077667,0.2491520941257476,0.4484303822539117,1.0,0.4509404946904947,0
1.0,0.12952132523059845,0.3802850544452667,0.4484303822539117,1.0,0.4576178451178451,1
1.0,0.6307985782623291,0.3336826264858246,0.5542022792022793,0.0,0.4576178451178451,0
1.0,0.07034794986248016,,0.4768518518518518,0.0,0.4576178451178451,0
0.6388888888888888,0.47071319818496704,0.2411804795265197,0.5649888610414927,1.0,0.5350484006734006,0
1.0,0.039056479930877686,0.4723391532897949,0.6018518518518519,1.0,0.4576178451178451,1
1.0,0.060394175350666046,0.3612485229969024,0.5610475545959416,1.0,0.4576178451178451,1
0.9846153846153848,0.7334444522857666,0.6512945890426636,0.5602078477078477,1.0,0.4509404946904947,0
0.9846153846153848,0.7248797416687012,0.3999449610710144,0.5385215274921157,1.0,0.4509404946904947,0
1.0,0.045526426285505295,0.5499073266983032,0.5385215274921157,1.0,0.4576178451178451,1
1.0,0.09826265275478363,0.4105145335197449,0.5243201243201243,0.0,0.4576178451178451,0
1.0,0.09669859707355499,,0.5344211344211344,0.0,0.4576178451178451,0
0.6388888888888888,0.017777185887098312,0.0512571558356285,0.5055467408408585,1.0,0.5350484006734006,0
1.0,0.646640419960022,0.7288020849227905,0.5093240093240093,1.0,0.4576178451178451,1
1.0,-0.11175020039081573,0.5219172239303589,0.6081632653061225,,0.4576178451178451,1
0.9846153846153848,0.3145475387573242,0.6367409825325012,0.5362103174603176,,0.4509404946904947,0
0.9846153846153848,0.04731902480125427,0.4572500586509704,0.5113712151527278,,0.4509404946904947,0
1.0,-0.050159912556409836,0.5720996856689453,0.5113712151527278,,0.4576178451178451,1
1.0,0.6195873022079468,0.3992747068405151,0.4569160997732426,,0.4576178451178451,0
1.0,0.4604327380657196,,0.3741496598639456,,0.4576178451178451,0
0.6388888888888888,-0.0012905113399028778,0.0466280989348888,0.5933484504913077,,0.5350484006734006,0
1.0,0.04731902480125427,0.5008453130722046,0.6037414965986394,,0.4576178451178451,1
1.0,0.04226653277873993,0.5387892723083496,0.5106349206349207,1.0,0.4576178451178451,1
0.9846153846153848,0.040163639932870865,0.7641861438751221,0.5192589717046239,1.0,0.4509404946904947,0
0.9846153846153848,0.4872407019138336,0.5587466955184937,0.5329131652661064,1.0,0.4509404946904947,0
1.0,-0.11080782860517502,0.7278357744216919,0.5329131652661064,1.0,0.4576178451178451,1
1.0,0.34939730167388916,0.6845437288284302,0.5333333333333333,0.0,0.4576178451178451,0
1.0,0.03919275477528572,,0.4708994708994709,0.0,0.4576178451178451,0
0.6388888888888888,-0.056548431515693665,0.016208229586482,0.5257936507936508,1.0,0.5350484006734006,0
1.0,0.47694361209869385,0.6361701488494873,0.5992063492063492,1.0,0.4576178451178451,1
0.8714285714285714,0.5174914598464966,0.5616428852081299,0.6714783749266507,1.0,0.4951268638768639,0
1.0,-0.09632931649684906,0.8240363597869873,0.5048000562232061,1.0,0.4934087902837902,1
1.0,-0.07182600349187851,0.7109259366989136,0.4962962962962963,1.0,0.4934087902837902,1
0.7071428571428572,-0.04273970425128937,0.0849071517586708,0.731923076923077,1.0,0.4231271043771044,0
1.0,-0.013210780918598175,0.657127320766449,0.6129629629629629,1.0,0.4934087902837902,1
0.8105820105820106,0.4358762502670288,0.4706533253192901,0.6093386910880603,1.0,0.4810395622895623,0
0.6412337662337663,-0.03966191038489342,0.3067513108253479,0.5275132275132275,1.0,0.4940746753246753,0
0.746031746031746,0.4323986768722534,0.1462643891572952,0.4678346810422282,1.0,0.4547138047138047,0
1.0,-0.10654647648334503,0.5648753643035889,0.575674579022114,1.0,0.2670664983164983,1
1.0,-0.0227808840572834,0.5063201189041138,0.4544025157232704,1.0,0.2670664983164983,1
1.0,0.7259207367897034,0.4746623337268829,0.4910901467505241,1.0,0.2670664983164983,1
0.7714285714285715,0.6917974948883057,0.3818138837814331,0.5800946380843288,,0.4054503367003367,0
0.0,0.04232417047023773,0.2340515851974487,0.5853174603174603,,0.3569865319865319,0
0.5952380952380952,0.013561174273490906,0.6116045713424683,0.5853174603174603,,0.4790193602693602,0
0.0,0.12947732210159302,0.1364573985338211,0.5853174603174603,,0.4677609427609428,0
0.4920634920634921,-0.010564173571765423,0.1222143471240997,0.5316938178780284,,0.4477693602693602,0
0.4920634920634921,0.6049685478210449,0.0877259671688079,0.5643060643060643,,0.5542508417508417,0
0.9076923076923076,-0.046493079513311386,0.3240393400192261,0.5853174603174603,,0.4998813686313686,0
1.0,0.24021629989147186,0.2680246829986572,0.5853174603174603,,0.5144209956709955,1
0.0,0.023806963115930557,0.3135960102081299,0.5427455686076376,,0.5137415824915825,0
0.4920634920634921,0.08123119920492172,-0.006339038722217,0.5407073844030367,,0.5137415824915825,0
0.7714285714285715,0.3608255088329315,0.4402830600738525,0.6607754070158307,,0.4054503367003367,0
0.0,0.2073119431734085,0.2727560102939605,0.54521625163827,,0.3569865319865319,0
0.5952380952380952,0.000491410493850708,0.7127607464790344,0.54521625163827,,0.4790193602693602,0
0.0,-0.011812216602265835,0.1691748946905136,0.54521625163827,,0.4677609427609428,0
0.4920634920634921,0.03271591663360596,0.1247721090912818,0.576477748269757,,0.4477693602693602,0
0.4920634920634921,0.13180774450302124,0.0800098776817321,0.5647868950621244,,0.5542508417508417,0
0.9076923076923076,0.28273358941078186,0.4494462311267853,0.54521625163827,,0.4998813686313686,0
1.0,0.006732133217155933,0.2935144007205963,0.54521625163827,,0.5144209956709955,1
0.0,0.2288789004087448,0.3463817834854126,0.5578484575637375,,0.5137415824915825,0
0.4920634920634921,0.0666104331612587,0.062426321208477,0.5424298026132889,,0.5137415824915825,0
0.7714285714285715,0.12986969947814941,0.4369854927062988,0.6083630760667528,,0.4054503367003367,0
0.0,0.03705329820513725,0.1947474330663681,0.4528445006321113,,0.3569865319865319,0
0.5952380952380952,0.15338079631328583,0.5830779075622559,0.4528445006321113,,0.4790193602693602,0
0.0,0.02870502695441246,0.1638116389513015,0.4528445006321113,,0.4677609427609428,0
0.4920634920634921,0.05213996395468712,0.1479459404945373,0.5140189871598038,,0.4477693602693602,0
0.4920634920634921,0.10120838135480881,0.065152570605278,0.5713156067138367,,0.5542508417508417,0
0.9076923076923076,0.07140715420246124,0.3935948610305786,0.4528445006321113,,0.4998813686313686,0
1.0,0.19818058609962463,0.2419494688510894,0.4528445006321113,,0.5144209956709955,1
0.0,-0.05603747442364693,0.3585025668144226,0.5477693011901129,,0.5137415824915825,0
0.4920634920634921,0.3421725034713745,0.1337343156337738,0.5482961090040736,,0.5137415824915825,0
0.7714285714285715,-0.0438421368598938,0.3553529381752014,0.5909099763762157,,0.4054503367003367,0
0.0,0.08377092331647873,0.2636816203594208,0.5932354250111259,,0.3569865319865319,0
0.5952380952380952,0.465036004781723,0.5335727334022522,0.5932354250111259,,0.4790193602693602,0
0.0,0.3960893452167511,0.1638631969690323,0.5932354250111259,,0.4677609427609428,0
0.4920634920634921,0.008018875494599342,0.0998953953385353,0.5171424371434549,,0.4477693602693602,0
0.4920634920634921,-0.0438421368598938,0.0845497846603393,0.5221139729679852,,0.5542508417508417,0
0.9076923076923076,-0.06191412732005119,0.3225762844085693,0.5932354250111259,,0.4998813686313686,0
1.0,0.037836961448192596,0.2212078124284744,0.5932354250111259,,0.5144209956709955,1
0.0,0.45311230421066284,0.345933198928833,0.5519046084434418,,0.5137415824915825,0
0.4920634920634921,0.02344031259417534,0.0323937498033046,0.4879619609772094,,0.5137415824915825,0
0.7714285714285715,0.2026924192905426,0.5074101090431213,0.5031500572737686,,0.4765552348885681,0
0.0,0.3166177570819855,0.3365023732185364,0.6746031746031745,,0.5308481641814975,0
0.5952380952380952,0.10714873671531677,0.6694684624671936,0.6746031746031745,,0.1818181818181818,0
0.0,0.10714873671531677,0.2019157707691192,0.6746031746031745,,0.3191197691197691,0
0.4920634920634921,0.10714873671531677,0.1383195519447326,0.5007309941520468,,0.1576719576719576,0
0.4920634920634921,0.10714873671531677,0.1030473411083221,0.5632478632478634,,0.5187670354337021,0
0.9076923076923076,0.03975677862763405,0.4619575142860412,0.6746031746031745,,0.4936324477991146,0
1.0,0.10714873671531677,0.3814546465873718,0.6746031746031745,,0.5359387526054192,1
0.0,0.3009699583053589,0.3130135536193847,0.5756704980842912,,0.2929292929292929,0
0.4920634920634921,0.3218051791191101,0.062775157392025,0.5734920634920635,,0.2297979797979798,0
0.975,0.2953816056251526,0.5285578370094299,0.844663686675181,,0.4857263107263108,0
1.0,0.2953816056251526,0.2610386610031128,0.4837164750957854,,0.4940596440596441,1
1.0,0.2953816056251526,0.4381783306598663,0.4696679438058748,,0.4940596440596441,1
1.0,0.2953816056251526,0.3213998675346374,0.8429272955742116,,0.4940596440596441,1
0.8777777777777778,0.2327677458524704,0.3007522225379944,0.5541507024265645,,0.510187189353856,0
0.8875,0.2953816056251526,,0.5666211183452563,,0.5033008658008659,0
1.0,0.26151397824287415,,0.4696679438058748,,0.4940596440596441,0
0.4642857142857142,0.3290804624557495,0.3840226531028747,0.6911794076312233,,0.4632114798781465,0
0.8424242424242424,0.07597289979457855,0.4436349868774414,0.4572523262178434,,0.5452769452769454,0
0.975,0.09281225502490997,0.4367613792419433,0.8833333333333333,,0.4857263107263108,0
1.0,0.09281225502490997,0.3010697960853576,0.5981481481481482,,0.4940596440596441,1
1.0,0.09281225502490997,0.4378854632377624,0.4685185185185185,,0.4940596440596441,1
1.0,0.03568302094936371,0.1877928078174591,0.8540391937028473,,0.4940596440596441,1
0.8777777777777778,0.09281225502490997,0.6280733942985535,0.4833333333333333,,0.510187189353856,0
0.8875,0.42360514402389526,,0.5465811965811965,,0.5033008658008659,0
1.0,0.4159013628959656,,0.4601851851851852,,0.4940596440596441,0
0.4642857142857142,0.290507435798645,0.3442236185073852,0.641991109061327,,0.4632114798781465,0
0.8424242424242424,0.290507435798645,0.4586011171340942,0.4566137566137566,,0.5452769452769454,0
0.975,0.2786557674407959,0.5950443148612976,0.5487133685409548,,0.4857263107263108,0
1.0,0.2786557674407959,0.2594362497329712,0.6193693693693694,,0.4940596440596441,1
1.0,0.05160742625594139,0.4947656393051147,0.4429429429429429,,0.4940596440596441,1
1.0,0.2786557674407959,0.4581228196620941,0.5094478281097999,,0.4940596440596441,1
0.8777777777777778,0.2763592600822449,0.3164399862289428,0.5499356499356499,,0.510187189353856,0
0.8875,0.2745121121406555,,0.5465003465003465,,0.5033008658008659,0
1.0,0.26066863536834717,,0.5442942942942942,,0.4940596440596441,0
0.4642857142857142,0.26066863536834717,0.4445041716098785,0.5664681630783326,,0.4632114798781465,0
0.8424242424242424,0.26066863536834717,0.4253943562507629,0.3921063921063921,,0.5452769452769454,0
0.975,0.3005404770374298,0.5103809833526611,0.6311151811151811,,0.4857263107263108,0
1.0,0.018474480137228966,0.4343606233596802,0.4880952380952381,,0.4940596440596441,1
1.0,0.3005404770374298,0.6189882755279541,0.4828042328042328,,0.4940596440596441,1
1.0,0.16363689303398132,0.5745832920074463,0.6419554363216335,,,1
0.8777777777777778,0.31454887986183167,0.3452364206314087,0.5216931216931217,,,0
0.8875,0.5592086315155029,,0.5093203093203093,,,0
1.0,0.11139880120754242,,0.4219576719576719,,,0
0.4642857142857142,0.31454887986183167,0.2890291810035705,0.608729922735275,,,0
0.8424242424242424,0.2802078425884247,0.7472403049468994,0.5312169312169313,,,0
0.975,0.13829074800014496,0.4967799782752991,0.6376442015786278,,,0
1.0,0.10485398769378662,0.299073725938797,0.4861111111111111,,,1
1.0,,0.4727993011474609,0.5555555555555556,,,1
1.0,0.3110926151275635,0.4774535894393921,0.6948791514519214,,,1
0.8777777777777778,0.17991262674331665,0.2282258123159408,0.5685185185185185,,,0
